time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T09:37:00.000Z,100.0,19.714418150749275,189.64360209796467,98.93831276028108,170.5674539665626,-65.27528189261092,29.80402420019817,35.0,0.12185788244560321,12.389994243800889
