time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T05:47:00.000Z,100.0,19.590414171806064,188.9460797164091,98.92295933535618,170.601266355997,-65.39928587155413,29.749960895179985,35.0,0.12236683181274635,12.425613578924361
