lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10126,21.04880982744723,197.14955527939065,99.06289643227943,169.531699918777,-63.94089021591296,29.98362783993242,35.0,0.12018627816629569,12.27263185890208
7.653306039000036,113.84208323299939,SAT_10098,20.982394206762336,196.77596741303816,99.0561073053733,169.55114336350908,-64.00730583659785,29.957712088101328,35.0,0.12048074762314818,12.293393813566944
7.653306039000036,113.94208323299938,SAT_10098,20.934238246002096,196.5050901337618,99.05114685005208,169.5652065693809,-64.05546179735809,29.93888349056298,35.0,0.12069438954848072,12.308444328991675
7.7533060390000355,114.14208323299937,SAT_10126,20.91642353711265,196.40488239625864,99.04929728306351,169.5703945627315,-64.07327650624754,29.931906139694824,35.0,0.12077349733489126,12.314014585875976
8.153306039000034,114.74208323299933,SAT_10126,21.0762176430281,197.30372424203307,99.06563602381073,169.52366635260307,-63.913482400332086,29.994308336561236,35.0,0.12006478009180482,12.264059604198444
8.353306039000033,115.2420832329993,SAT_10126,20.820090975121616,195.8630117350591,99.03921533319772,169.59843769879916,-64.16960906823857,29.894132722565274,35.0,0.12120116186381985,12.344102930140865
8.653306039000032,104.8420832329999,SAT_10126,20.302389836711356,192.95094283150135,98.98258371559477,169.74752464308864,-64.68731020664883,29.689167307280606,35.0,0.1235046835650263,12.505448187275764
8.653306039000032,104.94208323299989,SAT_10126,20.26890958600275,192.76261642126548,98.97876204449655,169.75707311451123,-64.72079045735744,29.67579860842957,35.0,0.12365395268156638,12.515861998594218
8.653306039000032,105.04208323299989,SAT_10083,20.285247126054372,192.85451508405583,98.98070956406193,169.75439255845228,-64.70445291730582,29.68335294394893,35.0,0.12356770625022238,12.509845596552246
8.653306039000032,106.5420832329998,SAT_10083,21.038995008995215,197.09434692559807,99.06190125914603,169.5365808026287,-63.95070503436497,29.98090243332103,35.0,0.12021715072425346,12.274809514333066
8.753306039000032,104.94208323299989,SAT_10083,20.13663582746159,192.01857652947146,98.96354805803418,169.796659610808,-64.8530642158986,29.62386264194442,35.0,0.12423047985035603,12.55603676718465
8.753306039000032,105.04208323299989,SAT_10083,20.27214293462829,192.78080400728413,98.9792144587545,169.75812843455856,-64.7175571087319,29.678118054931677,35.0,0.12362611982936668,12.513920609275639
8.753306039000032,105.14208323299988,SAT_10083,20.397401714015132,193.48538464133512,98.99339921875679,169.72234795852927,-64.59229832934506,29.728070797669933,35.0,0.12306798763165552,12.474953180854058
8.853306039000032,104.8420832329999,SAT_10126,20.025536907799562,191.39364510637253,98.95036946590426,169.82614626680936,-64.96416313556063,29.578209341425854,35.0,0.12474008066603567,12.591486129511097
