time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T04:33:00.000Z,100.0,21.7773118569897,202.55873160132433,99.09157219631017,168.2737749182989,-63.21238818637049,29.72917557814244,35.0,0.1240644848462141,12.54372436136781
