time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T09:33:00.000Z,100.0,21.837946641562986,203.4098395305841,99.09683917898384,168.25519795707652,-63.1517534017972,29.74931865504766,35.0,0.12375741259309642,12.52211668717525
