lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10089,19.476790328608175,188.30694559842098,98.90931588601654,170.630386829023,-65.51290971475201,29.699825347381616,35.0,0.12284694741108032,12.459501285699558
7.653306039000036,113.84208323299939,SAT_10089,18.31435015609466,181.76821962803248,98.74553349007309,170.93200906080978,-66.67534988726553,29.17967822341194,35.0,0.12768656228682915,12.795332487580863
7.653306039000036,113.94208323299938,SAT_10089,18.3639783470186,182.04737820197963,98.75326489689881,170.9193772525827,-66.62572169634159,29.202194570417408,35.0,0.12747936442972563,12.781059649746556
7.7533060390000355,114.14208323299937,SAT_10089,18.608675804147794,183.42380139833134,98.79036731071797,170.85677906243316,-66.3810242392124,29.312814754634964,35.0,0.12645849495610229,12.710601436458084
8.153306039000034,114.74208323299933,SAT_10089,19.202341749385027,186.7631723402908,98.87373991379769,170.70269617848712,-65.78735829397516,29.578401592676705,35.0,0.12398696530718983,12.53907674285755
8.353306039000033,115.2420832329993,SAT_10089,19.178796677871574,186.6307313130276,98.87063170861818,170.7088676099151,-65.81090336548861,29.56794437687522,35.0,0.12408484415092064,12.545895288297803
8.653306039000032,104.8420832329999,SAT_10089,19.95281981826784,190.98461147775663,98.96739711626678,170.50331623417676,-65.03688022509235,29.90836612550823,35.0,0.12087353588872407,12.321056580535075
8.653306039000032,104.94208323299989,SAT_10089,19.89013997330784,190.63203734985657,98.96002369623096,170.52016889010554,-65.09956007005235,29.88105839850512,35.0,0.12113308907829363,12.339316489373628
8.653306039000032,105.04208323299989,SAT_10089,19.817907648225443,190.2257305212681,98.95143167663448,170.5395441576324,-65.17179239513474,29.849531791122967,35.0,0.12143230845066386,12.360347720174639
8.653306039000032,106.5420832329998,SAT_10002,18.568656586410455,183.19869329855882,98.78464663120225,170.86710345941694,-66.42104345694973,29.29479591896502,35.0,0.12662503173324038,12.72211088476457
8.753306039000032,104.94208323299989,SAT_10089,19.912543160762496,190.75805527928904,98.96267185687837,170.5141496142031,-65.07715688259769,29.890824092977677,35.0,0.12104030872126281,12.332791052651018
8.753306039000032,105.04208323299989,SAT_10089,19.840286735147004,190.3516128852019,98.95410959027824,170.53354652280706,-65.14941330821318,29.859305928068345,35.0,0.12133959146337124,12.353833122011102
8.753306039000032,105.14208323299988,SAT_10089,19.758530112494796,189.89173188278323,98.94429742747391,170.55543473746016,-65.23116993086539,29.823570082100915,35.0,0.12167836521464763,12.377626910291495
8.853306039000032,104.8420832329999,SAT_10089,19.98774761199242,191.18108031745734,98.97147928596381,170.49390919072266,-65.00195243136777,29.92356308000847,35.0,0.1207289407717698,12.310877379881813
8.853306039000032,104.94208323299989,SAT_10089,19.92504245065446,190.82836378493133,98.96414656145542,170.51078926162066,-65.06465759270573,29.89627005371212,35.0,0.1209885492063934,12.329149835590792
8.853306039000032,105.04208323299989,SAT_10089,19.85278130018702,190.421894813552,98.95560227298259,170.53019591636885,-65.13691874317317,29.86476041823807,35.0,0.12128783114149153,12.350195413900886
