time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T02:08:00.000Z,100.0,20.59564034298475,194.60047692928924,99.01405181804239,169.66461491994033,-64.39405970037544,29.805850625514015,35.0,0.1221885241053533,12.41310688184376
