time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T08:57:00.000Z,100.0,19.833533478170953,190.31362581471163,98.95297788383648,170.53538596717877,-65.15616656518924,29.856155137478858,35.0,0.12136626853972367,12.355569466949605
