lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10104,19.262077542753374,187.09918617798772,98.88157017442161,170.68721498856945,-65.72762250060681,29.605015412999887,35.0,0.12373745617734981,12.521685468859905
7.653306039000036,113.84208323299939,SAT_10050,19.829334868969866,190.29000863795548,98.95284768228912,170.53923387378103,-65.16036517439032,29.856123983836152,35.0,0.12136881209965512,12.355886472345796
7.653306039000036,113.94208323299938,SAT_10050,19.776521321121805,189.99293243131018,98.94650592599909,170.55337218120613,-65.21317872223838,29.833034280666848,35.0,0.1215875807543425,12.371253240944764
7.7533060390000355,114.14208323299937,SAT_10050,19.573024233267205,188.84826131212805,98.92154892331635,170.60760583162454,-65.41667581009298,29.74376282578899,35.0,0.12243110487441267,12.430401699383028
8.153306039000034,114.74208323299933,SAT_10104,19.843711141696005,190.37087517204006,98.95449554583342,170.53282953151776,-65.14598890166418,29.86091812592546,35.0,0.12132422552859005,12.352753270543285
8.353306039000033,115.2420832329993,SAT_10104,20.11579490782802,191.9013463565326,98.98622235460314,170.4595261068235,-64.87390513553217,29.97927274638829,35.0,0.12019793105659031,12.27345384404038
8.653306039000032,104.8420832329999,SAT_10050,19.380457344286796,187.76507256161324,98.89722381088083,170.65857368355137,-65.60924269907339,29.65884431700377,35.0,0.12323016404775933,12.486283168478035
8.653306039000032,104.94208323299989,SAT_10050,19.382259489011062,187.77520962568724,98.89745593438585,170.65809827940384,-65.60744055434913,29.659641012452784,35.0,0.12322268225668659,12.485760605141378
8.653306039000032,105.04208323299989,SAT_10050,19.37454611289884,187.73182188505598,98.89646191414411,170.66013285208098,-65.61515393046135,29.656230806738254,35.0,0.1232547056362806,12.487997179482344
8.653306039000032,106.5420832329998,SAT_10104,20.143611299783984,192.0578135612849,98.9893900009012,170.45199251825025,-64.8460887435762,29.991323494778747,35.0,0.12008287979474111,12.26533684030996
8.753306039000032,104.94208323299989,SAT_10050,19.500177912931463,188.4385007602395,98.91249888932731,170.6269266793184,-65.48952213042872,29.711689281034626,35.0,0.12273328602295638,12.451551446121998
8.753306039000032,105.04208323299989,SAT_10050,19.492442842129435,188.3949909869781,98.91152213118474,170.62897535696857,-65.49725720123075,29.708279998087363,35.0,0.12276537950716145,12.45379646284238
8.753306039000032,105.14208323299988,SAT_10050,19.475171302884974,188.29783857872798,98.909336482743,170.6335478330151,-65.51452874047521,29.700664959854958,35.0,0.12283704537455037,12.458808821940535
8.853306039000032,104.8420832329999,SAT_10050,19.6068207596948,189.03836677328323,98.92584344795173,170.59862540406493,-65.38287928366539,29.758622243024547,35.0,0.12229094986202738,12.420585172762975
8.853306039000032,104.94208323299989,SAT_10050,19.608632643577153,189.04855862012147,98.92606793754365,170.5981436507726,-65.38106739978303,29.75941850512093,35.0,0.12228343664912507,12.420058817482232
8.853306039000032,105.04208323299989,SAT_10050,19.600877594846224,189.00493647101004,98.92510661695971,170.60020539074938,-65.38882244851396,29.756010154345667,35.0,0.12231559448035134,12.422311617629884
8.853306039000032,105.14208323299988,SAT_10050,19.58356150172243,188.90753344718865,98.92295555303254,170.60480699845306,-65.40613854163776,29.748397198230435,35.0,0.12238740385884178,12.42734133755629
8.853306039000032,105.24208323299987,SAT_10050,19.556697484104163,188.75642334808592,98.91960591715124,170.61194039648765,-65.43300255925602,29.736579653598334,35.0,0.12249882133635147,12.435142995030356
8.853306039000032,114.64208323299934,SAT_10104,19.855931783749142,190.43961628358892,98.9559842639639,170.52955205398408,-65.13376825961105,29.866252684119875,35.0,0.12127360205345673,12.349195287693382
8.953306039000031,104.8420832329999,SAT_10050,19.705727256724927,189.5947158190777,98.93800500349002,170.57228306324606,-65.28397278663526,29.802032538176697,35.0,0.12188092765566982,12.391841333910223
8.953306039000031,104.94208323299989,SAT_10050,19.707543392124535,189.6049315807005,98.93822628693857,170.5717985113214,-65.28215665123565,29.802828580301654,35.0,0.12187340080137685,12.391313319414538
8.953306039000031,105.04208323299989,SAT_10050,19.699770151811677,189.5612071039407,98.93727869967852,170.57387222630007,-65.28992989154851,29.79942117110055,35.0,0.12190561700268653,12.393573219346306
8.953306039000031,105.14208323299988,SAT_10050,19.68241348939455,189.46357587784436,98.93515840168241,170.57850054045642,-65.30728655396564,29.791810318103376,35.0,0.12197755655956113,12.398618775053029
8.953306039000031,105.24208323299987,SAT_10050,19.655486670282556,189.31211252033938,98.93185677369303,170.58567528253417,-65.33421337307763,29.779996038129458,35.0,0.12208917557139548,12.406444953101515
8.953306039000031,105.34208323299987,SAT_10104,19.624427151025472,189.13740272451827,98.92793367336247,170.59140264522506,-65.36527289233472,29.764899758625994,35.0,0.12223316850143182,12.41653683723423
9.05330603900003,104.8420832329999,SAT_10050,19.795015681589106,190.09696320893875,98.94881074307693,170.54842416582323,-65.19468436177108,29.841123591667532,35.0,0.12151096476972201,12.365872822845652
9.05330603900003,104.94208323299989,SAT_10050,19.796835635826355,190.10720045152325,98.9490291939294,170.54793707915707,-65.19286440753383,29.84191941162512,35.0,0.12150342571856185,12.365343314283328
9.05330603900003,105.04208323299989,SAT_10050,19.78904605537879,190.0633840615057,98.94809373987556,170.55002163996022,-65.2006539879814,29.83851295339779,35.0,0.121535694108709,12.367609607310252
9.05330603900003,105.14208323299988,SAT_10050,19.771652953349346,189.96554786259009,98.94600062269106,170.55467414209136,-65.21804709001084,29.830904224513866,35.0,0.12160775005575705,12.37266942237759
9.05330603900003,105.24208323299987,SAT_10050,19.74466972754236,189.81376721742578,98.94274140698124,170.56188632881833,-65.24503031581783,29.819093241788963,35.0,0.12171954924861546,12.380517679539846
9.05330603900003,105.34208323299987,SAT_10050,19.708117084890816,189.60815860251083,98.93830288564467,170.571645441499,-65.28158295846937,29.80308003132641,35.0,0.12187102318452475,12.391146525112264
9.05330603900003,105.44208323299986,SAT_10104,19.678104054341617,189.4393353056716,98.93454269807795,170.5771063654089,-65.31159598901857,29.788455177744638,35.0,0.12201057590132224,12.400934225452993
9.15330603900003,104.8420832329999,SAT_10050,19.874617687803166,190.54472449389283,98.95830870943931,170.5270907677941,-65.11508235555702,29.875895318000524,35.0,0.12118128771615726,12.342705618047269
9.15330603900003,104.94208323299989,SAT_10050,19.876441014151297,190.55498070460104,98.95852468030625,170.52660141931906,-65.11325902920889,29.876690913595382,35.0,0.12117373795655934,12.342174785528648
9.15330603900003,105.04208323299989,SAT_10050,19.868637005114422,190.51108315376862,98.95759984904123,170.52869565808584,-65.12106303824577,29.873285415738913,35.0,0.12120605216644528,12.344446743732385
9.15330603900003,105.14208323299988,SAT_10050,19.851211727097933,190.41306596492586,98.95553052867649,170.53336974350472,-65.13848831626225,29.865678831957805,35.0,0.12127821029665553,12.349519194418681
9.15330603900003,105.24208323299987,SAT_10050,19.82417869651836,190.26100516791576,98.95230844396863,170.54061534219727,-65.16552134684183,29.85387117906401,35.0,0.1213901676692924,12.357387016039285
9.15330603900003,105.34208323299987,SAT_10050,19.78755880321711,190.05501826809623,98.94792063915561,170.55041957735628,-65.20214124014308,29.837862483155188,35.0,0.12154185521543913,12.36804229072655
9.15330603900003,105.44208323299986,SAT_10050,19.741380192672437,189.79526358378246,98.9423493325734,170.56276510463405,-65.24831985068775,29.817652779615372,35.0,0.12173317984121618,12.38147434582785
9.15330603900003,105.54208323299986,SAT_10104,19.712319051241337,189.6317946632325,98.9387261849586,170.56797958389438,-65.27738099211885,29.803452496611506,35.0,0.12186872328433832,12.390985181551622
9.25330603900003,104.8420832329999,SAT_10050,19.94447146103147,190.93765196830202,98.96654031397632,170.5083209346223,-65.04522858232872,29.90634764113249,35.0,0.12089210115793741,12.322363187680976
9.25330603900003,104.94208323299989,SAT_10050,19.946297699999278,190.94792456249596,98.96675413955185,170.50782960549665,-65.04340234336091,29.907143010169847,35.0,0.12088454221807932,12.321831205816023
9.25330603900003,105.04208323299989,SAT_10050,19.938481228526427,190.90395691046115,98.96583849741756,170.50993231917687,-65.05121881483376,29.90373848207884,35.0,0.12091689570854292,12.324108082027188
9.25330603900003,105.14208323299988,SAT_10050,19.921028159853307,190.80578339917483,98.963789761985,170.51462530477633,-65.06867188350688,29.89613406438454,35.0,0.12098914143577037,12.329191501679318
9.25330603900003,105.24208323299987,SAT_10050,19.89395211461496,190.65348064470916,98.9605997959575,170.52190016150843,-65.09574792874523,29.88432977389531,35.0,0.12110123440037907,12.337076306731726
9.25330603900003,105.34208323299987,SAT_10050,19.857274143360854,190.4471670564048,98.95625586005123,170.53174390864592,-65.13242589999933,29.86832563670322,35.0,0.12125310503725902,12.347754523019367
9.25330603900003,105.44208323299986,SAT_10050,19.81102260739624,190.18700216660386,98.95074047072039,170.54413906232796,-65.17867743596395,29.848121688184733,35.0,0.12144465958527978,12.361215402235441
9.25330603900003,105.54208323299986,SAT_10050,19.755233019366017,189.87318573393384,98.94403120303785,170.55906373826474,-65.23446702399417,29.823717973001635,35.0,0.121675780582778,12.377445478148283
9.25330603900003,105.64208323299985,SAT_10104,19.727026372450567,189.71452334503445,98.94052052476863,170.56405308620657,-65.26267367090962,29.80989490540988,35.0,0.1218077559401375,12.386707734172788
9.25330603900003,105.74208323299985,SAT_10104,19.78966283863376,190.0668534673149,98.94808511773135,170.54730807942713,-65.20003720472643,29.837303985000013,35.0,0.12154815852484958,12.368484951774459
