time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T08:50:00.000Z,100.0,20.640467638889863,194.85263046875548,99.01871852906729,169.65142432509367,-64.34923240447031,29.82336447255967,35.0,0.1219905311662305,12.399182020770102
