lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10046,20.97994769341085,196.76220577543603,99.01306370530133,168.525070910867,-64.00975234994934,29.46199385386801,35.0,0.12802534909393315,12.81864994385642
7.653306039000036,113.84208323299939,SAT_10161,20.693883584869198,195.15309516488924,98.9815588426634,168.61341238737856,-64.29581645849099,29.36373963402241,35.0,0.1294537230005325,12.916689982134312
7.653306039000036,113.94208323299938,SAT_10161,20.90421288888571,196.33619749998212,99.00485162394833,168.5485012332303,-64.08548715447448,29.436063002081756,35.0,0.12840346852753512,12.844645454798396
7.7533060390000355,114.14208323299937,SAT_10161,21.31338939404582,198.63781534150775,99.04811578083981,168.4208543120348,-63.67631064931437,29.57516994972953,35.0,0.12636676747502562,12.704259519534064
8.153306039000034,114.74208323299933,SAT_10161,22.134930599602633,204.7769538682944,99.12760672718437,168.15900328249396,-62.854769443757554,29.848042093568708,35.0,0.12230406833422597,12.421504186498082
8.353306039000033,115.2420832329993,SAT_10161,22.38917835975409,209.0673848208503,99.15040776210891,168.07643226234967,-62.6005216836061,29.93073049937982,35.0,0.12105416550346429,12.33376575513278
8.653306039000032,104.8420832329999,SAT_10150,21.961565692759322,202.2838070217712,99.11153476897204,168.21513111976566,-63.028134350600865,29.7912904677209,35.0,0.12315649465777319,12.481137203898333
8.653306039000032,104.94208323299989,SAT_10150,21.98265404618914,202.40242900981394,99.11350378757078,168.2083515032425,-63.00704599717105,29.79822820727028,35.0,0.12305249053823314,12.473870210660587
8.653306039000032,105.04208323299989,SAT_10150,21.990334586651734,202.44563204991604,99.11421949769844,168.20588107378225,-62.99936545670845,29.8007535630832,35.0,0.12301461743268988,12.471223328576718
8.653306039000032,106.5420832329998,SAT_10046,20.933179210013506,196.49913305632597,99.0079963342101,168.53958359695895,-64.05652083334668,29.44600427533493,35.0,0.12825850644142958,12.83468300528123
8.753306039000032,104.94208323299989,SAT_10150,22.105211230222537,204.27543951000533,99.12482228351152,168.1688520266531,-62.88448881313765,29.838434191025204,35.0,0.12244853838691669,12.431622439122835
8.753306039000032,105.04208323299989,SAT_10150,22.11292677698114,204.40563936155678,99.12552920053915,168.16635968561908,-62.87677326637905,29.840958862213746,35.0,0.12241054419758911,12.428961898776114
8.753306039000032,105.14208323299988,SAT_10150,22.107161234458374,204.30834583148507,99.12500101795128,168.1682221832903,-62.88253880890181,29.839072341465407,35.0,0.12243893554155741,12.430950031535351
8.853306039000032,104.8420832329999,SAT_10150,22.193199941343906,205.76024901017843,99.13282704568532,168.14038925634014,-62.79650010201628,29.867180111062535,35.0,0.12201544312074247,12.401275513617932
8.853306039000032,104.94208323299989,SAT_10150,22.214470169888905,206.11918411687526,99.13475073243909,168.13349556876022,-62.77522987347128,29.874114070943307,35.0,0.12191081127160665,12.39393756438276
8.853306039000032,105.04208323299989,SAT_10150,22.222217052536266,206.24991276154947,99.13544998677297,168.13098352783118,-62.76748299082392,29.876638050947218,35.0,0.12187270923277475,12.39126480470719
8.853306039000032,105.14208323299988,SAT_10150,22.21642809142606,206.15222404281477,99.13492752895651,168.1328607480822,-62.77327195193413,29.874752046675688,35.0,0.12190118117607138,12.393262069351543
8.853306039000032,105.24208323299987,SAT_10150,22.197112627548236,205.8262755898765,99.13318132693443,168.13912153829048,-62.79258741581195,29.868456061415486,35.0,0.1219961940879884,12.399925744848964
8.853306039000032,114.64208323299934,SAT_10046,22.557996504871184,211.91619101970124,99.16506258776832,168.02125946112764,-62.431703538489,29.985199959322713,35.0,0.12022578138920403,12.275418255294873
