time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T06:38:00.000Z,100.0,20.65437591865062,194.93086454240975,99.02051644187627,169.64744061393452,-64.33532412470957,29.82901058607219,35.0,0.12192914497624052,12.394964951870978
