lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10029,19.08448048269088,186.1002027151362,98.85805091675435,170.7394116719637,-65.90521956066931,29.52924522469234,35.0,0.12443992214374416,12.570613191254221
7.653306039000036,113.84208323299939,SAT_10029,19.24621190650865,187.00994197411114,98.87972051246493,170.69707567372518,-65.74348813685154,29.601168880745227,35.0,0.12376797401647759,12.52381336985512
7.653306039000036,113.94208323299938,SAT_10029,19.141981555550743,186.42364624997293,98.86583624668913,170.7243869454253,-65.84771848780944,29.554850724279472,35.0,0.12420095716462538,12.553981309499003
7.7533060390000355,114.14208323299937,SAT_10099,18.930651735780557,185.23491601376563,98.83664126671496,170.7732005521218,-66.05904830757963,29.457129462756683,35.0,0.12511971948023481,12.617857498734267
8.153306039000034,114.74208323299933,SAT_10029,19.030911564721805,185.79887755156017,98.85084151540946,170.75338206159978,-65.95878847863838,29.50535690325631,35.0,0.12466260934259828,12.586100710952312
8.353306039000033,115.2420832329993,SAT_10099,19.5392428502507,188.65824103266021,98.91725528224174,170.61342732683912,-65.45045719310949,29.72710181639997,35.0,0.12259022941353309,12.441541453256807
8.653306039000032,104.8420832329999,SAT_10099,19.64795785403497,189.26976292894673,98.93078945911617,170.58452903581713,-65.34174218932522,29.774879556861066,35.0,0.12213922829186948,12.409953482077283
8.653306039000032,104.94208323299989,SAT_10099,19.738267525122893,189.77775482881628,98.94182331635653,170.56043977286316,-65.2514325182373,29.81446414015645,35.0,0.12176478082562694,12.383692104704945
8.653306039000032,105.04208323299989,SAT_10099,19.81912171185712,190.23255962919632,98.95156184732285,170.53880815754323,-65.17057833150307,29.84982349107903,35.0,0.121429692928579,12.360163972110286
8.653306039000032,106.5420832329998,SAT_10099,19.872568581845456,190.5331982728807,98.95792801680109,170.52447547756532,-65.11713146151473,29.873155032094832,35.0,0.12120827110715747,12.34460274493709
8.753306039000032,104.94208323299989,SAT_10099,19.7038924323043,189.5843949317117,98.93764987618738,170.56961795555475,-65.28580761105589,29.799408026666008,35.0,0.12190728749791992,12.393690394669237
8.753306039000032,105.04208323299989,SAT_10099,19.784650891664185,190.03866126561104,98.9474316811549,170.54803790171394,-65.205049151696,29.834757967025073,35.0,0.12157253408570884,12.37019668292142
8.753306039000032,105.14208323299988,SAT_10099,19.855903559520044,190.43945752230024,98.95595379287826,170.52894735734236,-65.13379648384014,29.865883721596887,35.0,0.12127730472335495,12.349455543371317
8.853306039000032,104.8420832329999,SAT_10099,19.56962747494636,188.82915454657328,98.92109991126804,170.6053615956498,-65.42007256841383,29.740468958833656,35.0,0.1224641533151305,12.432715778282548
8.853306039000032,104.94208323299989,SAT_10099,19.65970139829362,189.33582036540162,98.93224851384865,170.58140084519061,-65.32999864506657,29.780032362698137,35.0,0.12209052621703109,12.406539636357062
8.853306039000032,105.04208323299989,SAT_10099,19.740343110749023,189.78942999796328,98.94208753747411,170.55988523695308,-65.24935693261116,29.815372794925043,35.0,0.12175617704519875,12.383088313537923
8.853306039000032,105.14208323299988,SAT_10099,19.811492151626283,190.18964335289786,98.95065915766956,170.5408519703944,-65.1782078917339,29.84649017757369,35.0,0.1214613062163345,12.362384792696849
8.853306039000032,105.24208323299987,SAT_10099,19.873094484916294,190.53615647765415,98.95799944255825,170.52433431471593,-65.1166055584439,29.873384442022143,35.0,0.12120609269469838,12.344449593055403
8.853306039000032,114.64208323299934,SAT_10029,19.826175587102668,190.2722376774525,98.95264912946277,170.5432886252221,-65.16352445625752,29.856610597306013,35.0,0.12136307520625453,12.355483353135186
8.953306039000031,104.8420832329999,SAT_10099,19.515807420243107,188.52641673886745,98.91436640026868,170.61964253757654,-65.47389262311708,29.71678454028266,35.0,0.12268748486965265,12.448347140953546
8.953306039000031,104.94208323299989,SAT_10099,19.605728900370224,189.03222506458252,98.92559673769043,170.59576721146598,-65.38397114298996,29.756337190608733,35.0,0.12231438281514387,12.422226739317574
8.953306039000031,105.04208323299989,SAT_10099,19.686233191299863,189.48506170106174,98.93550733373537,170.5743287114118,-65.30346685206032,29.791668017153363,35.0,0.12198050656073156,12.398825651241175
8.953306039000031,105.14208323299988,SAT_10099,19.757260241436242,189.88458885807887,98.94414087685422,170.55536397477525,-65.23243980192395,29.82277694198672,35.0,0.12168605523561234,12.378166713899807
8.953306039000031,105.24208323299987,SAT_10099,19.818756383210356,190.23050465555826,98.95153387040939,170.53890603449946,-65.17094366014983,29.849663896496434,35.0,0.12143120664782317,12.360270315498989
8.953306039000031,105.34208323299987,SAT_10099,19.870674624481737,190.52254476270977,98.95771706970766,170.5249838319071,-65.11902541887845,29.872328821385768,35.0,0.12121611636938895,12.345154291987736
9.05330603900003,104.8420832329999,SAT_10099,19.45227012707025,188.16901946477017,98.90633736294122,170.63646751322008,-65.53742991628994,29.688780774599195,35.0,0.12295122119107317,12.46679195647797
9.05330603900003,104.94208323299989,SAT_10099,19.542016698784153,188.67384393066084,98.91766642642088,170.61269135057913,-65.44768334457603,29.72832256219889,35.0,0.1225787189308116,12.440735837264976
9.05330603900003,105.04208323299989,SAT_10099,19.622363305586944,189.12579359392655,98.927663465162,170.59134235668992,-65.36733673777324,29.763643685529356,35.0,0.12224538298072234,12.417392683631958
9.05330603900003,105.14208323299988,SAT_10099,19.69325036895927,189.52453332539588,98.93637179032918,170.57245716580388,-65.29644967440092,29.79474406667136,35.0,0.12195141098010644,12.396785164288293
9.05330603900003,105.24208323299987,SAT_10012,19.77363023003784,189.97667004396283,98.94617596481561,170.55244348827233,-65.21606981332235,29.830782822820712,35.0,0.12160960332642083,12.3727995445443
9.05330603900003,105.34208323299987,SAT_10012,19.84947025993661,190.4032702121434,98.95525630799142,170.5321322534245,-65.14022978342358,29.863925615840284,35.0,0.12129540498280868,12.350727740856566
9.05330603900003,105.44208323299986,SAT_10012,19.915805472782935,190.776405784404,98.96310592710178,170.51432237739596,-65.07389457057725,29.892859492892654,35.0,0.12102069032535012,12.331410995748602
9.15330603900003,104.8420832329999,SAT_10012,19.4027156578544,187.890275575431,98.90007477020278,170.65101042385422,-65.58698438550579,29.667725731018727,35.0,0.1231481120121771,12.480551580658117
9.15330603900003,104.94208323299989,SAT_10012,19.5159859782418,188.52742112761015,98.91446349865392,170.62104487692488,-65.47371406511839,29.717689349727127,35.0,0.12267795814383776,12.447680579776783
9.15330603900003,105.04208323299989,SAT_10012,19.620014203486775,189.1125798946131,98.92743606177234,170.59342004794257,-65.36968583987341,29.76344558113894,35.0,0.12224641449730869,12.417464958572475
9.15330603900003,105.14208323299988,SAT_10012,19.714724972101862,189.645327968073,98.93905048445978,170.5681822330308,-65.27497507125832,29.804994324167122,35.0,0.12185373134384757,12.389933431050808
9.15330603900003,105.24208323299987,SAT_10012,19.800048505956283,190.1252728460041,98.94935747418404,170.5453743365003,-65.1896515374039,29.84233548702901,35.0,0.12150014016299357,12.365112547769623
9.15330603900003,105.34208323299987,SAT_10012,19.87592097374052,190.55205547729042,98.95840105637481,170.52503563791225,-65.11377906961967,29.87546898724392,35.0,0.12118585249188688,12.343026566459443
9.15330603900003,105.44208323299986,SAT_10012,19.942284830294852,190.92535217040856,98.9662191119485,170.50720157428282,-65.04741521306534,29.904394751631,35.0,0.1209110588566043,12.323697331556913
9.15330603900003,105.54208323299986,SAT_10012,19.999089128125036,191.2448763457033,98.97284382917323,170.49190353987393,-64.99061091523515,29.929112716307316,35.0,0.12067592779562608,12.307144163872906
9.25330603900003,104.8420832329999,SAT_10012,19.41920497411678,187.9830279794069,98.9021976070069,170.64665552999804,-65.5704950692434,29.675008382971054,35.0,0.1230796519149952,12.47576827030142
9.25330603900003,104.94208323299989,SAT_10012,19.532492121996427,188.6202681862299,98.91654631557385,170.61666832643556,-65.45720792136376,29.724957850605296,35.0,0.12260946922814552,12.442887976305357
9.25330603900003,105.04208323299989,SAT_10012,19.63653616261861,189.20551591472972,98.9294831836571,170.58902339959374,-65.35316388074158,29.77070112262877,35.0,0.12217789795500915,12.412663705821586
9.25330603900003,105.14208323299988,SAT_10012,19.731261633911174,189.73834669075035,98.9410659595179,170.563767111279,-65.25843840944901,29.812238097973122,35.0,0.1217851886767452,12.385124207466395
9.25330603900003,105.24208323299987,SAT_10012,19.816598663646474,190.21836748301143,98.95134511155466,170.54094242731475,-65.17310137971371,29.84956868487264,35.0,0.12143157316132834,12.36029606411028
9.25330603900003,105.34208323299987,SAT_10012,19.892483333633834,190.64521875169032,98.96036445970701,170.5205886841122,-65.09721670972635,29.882692800861875,35.0,0.12111726321100591,12.33820356326502
9.25330603900003,105.44208323299986,SAT_10012,19.958858019732773,191.01857636099683,98.96816170965525,170.50274137041254,-65.03084202362741,29.911610372773488,35.0,0.12084244959187737,12.318868576396484
9.25330603900003,105.54208323299986,SAT_10012,20.015671704008312,191.33815333504677,98.97476890192956,170.4874319266445,-64.97402833935188,29.936321336736345,35.0,0.12060730105573383,12.302310448387992
9.25330603900003,105.64208323299985,SAT_10012,20.062880255548706,191.60370143746147,98.98021278579402,170.47468756421642,-64.92681978781148,29.956825638173846,35.0,0.12041196346365739,12.288545898305255
9.25330603900003,105.74208323299985,SAT_10012,20.10044667674873,191.81501255671165,98.984515125887,170.4645311068742,-64.88925336661146,29.973123231802518,35.0,0.12025655902007985,12.277588932519686
9.25330603900003,105.84208323299984,SAT_10012,20.128341312195815,191.97191988110146,98.98769294800087,170.4569808560369,-64.86135873116437,29.98521408163083,35.0,0.12014118562504722,12.269450771133258
9.35330603900003,104.8420832329999,SAT_10012,19.425917278695593,188.02078469266272,98.90306624452313,170.64488206865278,-65.5637827646646,29.67797203443112,35.0,0.12305178557276764,12.473820944870168
9.35330603900003,104.94208323299989,SAT_10012,19.539191914625192,188.65795451976672,98.91739531677956,170.61489118045085,-65.450508128735,29.727907213156083,35.0,0.12258167150258974,12.440942489937633
9.35330603900003,105.04208323299989,SAT_10012,19.64322456000447,189.24313815002512,98.93031468086325,170.58724283415867,-65.34647548335572,29.77363739956544,35.0,0.12215016290216742,12.410719885860324
9.35330603900003,105.14208323299988,SAT_10012,19.737939737132166,189.77591102136844,98.94188194613668,170.5619834027625,-65.25176030622802,29.81516249260918,35.0,0.12175751039465783,12.383181885680024
9.35330603900003,105.24208323299987,SAT_10012,19.823267559154516,190.25588002024415,98.95214746104699,170.5391558625551,-65.16643248420567,29.85248240053822,35.0,0.12140394578687372,12.35835507640191
9.35330603900003,105.34208323299987,SAT_10012,19.899144094369376,190.68268553082777,98.96115494249769,170.51879955962505,-65.09055594899081,29.885597040902073,35.0,0.1210896809165588,12.336263749351271
9.35330603900003,105.44208323299986,SAT_10012,19.965511706350142,191.05600334821955,98.96894200835595,170.50094999151742,-65.02418833701005,29.914506340546655,35.0,0.12081490658179364,12.316929779457483
9.35330603900003,105.54208323299986,SAT_10012,20.02231936620025,191.3755464348764,98.97554062515911,170.48563860651916,-64.96738067715994,29.939210235612396,35.0,0.12057979156267254,12.300372514690494
9.35330603900003,105.64208323299985,SAT_10012,20.069522933462892,191.64106650072875,98.98097748084597,170.47289262288388,-64.9201771098973,29.95970867153259,35.0,0.12038448174475429,12.286608676801253
9.35330603900003,105.74208323299985,SAT_10012,20.107085402485907,191.85235538898326,98.98527429046254,170.46273487012996,-64.88261464087428,29.97600160303196,35.0,0.12022909935298835,12.275652274423283
9.35330603900003,105.84208323299984,SAT_10012,20.134977111376998,192.0092462514956,98.98844804119969,170.45518365432588,-64.85472293198319,29.988088994125494,35.0,0.12011374230386594,12.267514529478929
9.35330603900003,105.94208323299983,SAT_10012,20.15317591108237,192.11161449983834,98.99051118174935,170.45025264901057,-64.83652413227782,29.995970818117488,35.0,0.1200384836824519,12.262203817702279
9.35330603900003,106.04208323299983,SAT_10012,20.161667292563294,192.15937852066853,98.99147175976475,170.44795081310457,-64.8280327507969,29.999647057600875,35.0,0.12000337134973993,12.259725623943444
9.35330603900003,106.14208323299982,SAT_10012,20.16044447053288,192.15250014674743,98.99133351013384,170.4482823368407,-64.82925557282731,29.999117704456747,35.0,0.12000842768445584,12.260082512758913
9.45330603900003,104.8420832329999,SAT_10012,19.422847419916053,188.00351673702778,98.90268478135702,170.64569320893216,-65.56685262344413,29.67661667891811,35.0,0.12306453006504772,12.474711563365036
