time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T11:58:00.000Z,100.0,19.64833416184935,189.2718796604026,98.93013760411161,170.58526047327757,-65.34136588151084,29.77509684246507,35.0,0.12213042378425067,12.409071826914099
