lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10066,18.98100552566595,185.51815608187098,98.84362809514093,170.7606847267698,-66.00869451769424,29.479943432668474,35.0,0.12490644967847214,12.603046773914446
7.653306039000036,113.84208323299939,SAT_10066,20.09209939829826,191.7680591154277,98.98350239707561,170.4659115317143,-64.89760064506193,29.968984495515127,35.0,0.12029610227758972,12.280377506585154
7.653306039000036,113.94208323299938,SAT_10066,20.05340381258293,191.55039644577897,98.97905652567609,170.47637068034575,-64.93629623077726,29.9521946033196,35.0,0.12045620186745294,12.291663951883647
7.7533060390000355,114.14208323299937,SAT_10066,19.92588204135663,190.83308648263105,98.96420922284419,170.51073877488255,-65.06381800200356,29.89673835835535,35.0,0.12098405339990398,12.328833532076443
8.153306039000034,114.74208323299933,SAT_10104,20.13136893007018,191.9889502316448,98.98802446529591,170.456203138031,-64.85833111329,29.986550862263254,35.0,0.12012842409601908,12.268550413426262
8.353306039000033,115.2420832329993,SAT_10104,20.001656476168804,191.25931767844955,98.97312026431786,170.4912535091463,-64.98804356719138,29.93025373864686,35.0,0.12066505960728167,12.306378737084646
8.653306039000032,104.8420832329999,SAT_10103,19.556884380255937,188.75747463893964,98.91950332258965,170.60906012313603,-65.43281566310425,29.735044030808638,35.0,0.12251512604925856,12.436284444727601
8.653306039000032,104.94208323299989,SAT_10103,19.651492043703584,189.28964274583268,98.93123630324881,170.58390311762918,-65.3382079996566,29.776611753125618,35.0,0.12212268548620485,12.40879394966684
8.653306039000032,105.04208323299989,SAT_10103,19.736682806829236,189.76884078841448,98.94164288882999,170.56117903726823,-65.25301723653095,29.81395295536983,35.0,0.12176947720568304,12.384021677426858
8.653306039000032,106.5420832329998,SAT_10103,19.85770596981922,190.44959608023314,98.95617490035912,170.5287804864756,-65.13199407354097,29.866854779045603,35.0,0.12126798380144072,12.34880038230954
8.753306039000032,104.94208323299989,SAT_10103,19.60474832791553,189.02670934452485,98.92547085420745,170.59634304615204,-65.38495171544466,29.756086971149212,35.0,0.12231655757175358,12.422379082870084
