time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T03:50:00.000Z,100.0,19.76159375708231,189.90896488358803,98.94403512399366,170.55428030262524,-65.22810628627788,29.824360825974566,35.0,0.12166578934897802,12.376521020278238
