time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T03:43:00.000Z,100.0,19.656161870268583,189.31591052026076,98.93132992863976,170.58282861827362,-65.33353817309161,29.77842695240713,35.0,0.12210055452848827,12.407035952696617
