lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10068,19.967997278238315,191.06998469009054,98.9691240175507,170.49893195302343,-65.02170276512187,29.914796745842537,35.0,0.12081242562522222,12.316755132315762
7.653306039000036,113.84208323299939,SAT_10105,20.100437222712955,191.81495937776037,98.98446596694662,170.46391884614533,-64.88926282064723,29.972755409317713,35.0,0.12026010878114686,12.277839275038469
7.653306039000036,113.94208323299938,SAT_10105,20.098600031402214,191.80462517663744,98.98425580084678,170.46441588262783,-64.89110001195797,29.97195881551626,35.0,0.12026770864485299,12.278375236201548
7.7533060390000355,114.14208323299937,SAT_10105,20.095868140479396,191.7892582901966,98.98394488380312,170.46515491329419,-64.89383190288079,29.970774212189944,35.0,0.12027900973309547,12.279172192043465
8.153306039000034,114.74208323299933,SAT_10105,19.785390848626477,190.04282352352394,98.9475178322317,170.54868634631023,-65.20430919473371,29.835572371897165,35.0,0.12156447475476176,12.36963074556589
8.353306039000033,115.2420832329993,SAT_10068,19.745946529101957,189.82094922619854,98.94273941805352,170.55850145721283,-65.24375351425823,29.817891264210502,35.0,0.12173227788829895,12.38141104336761
8.653306039000032,104.8420832329999,SAT_10105,19.91839210547063,190.7909555932723,98.96337237151766,170.5130144815555,-65.07130793788956,29.893628370676296,35.0,0.12101354425047349,12.330908282759884
8.653306039000032,104.94208323299989,SAT_10105,19.886706115272418,190.61272189840733,98.95963343231469,170.52152794009945,-65.10299392808777,29.879816019731443,35.0,0.12114476081856267,12.340137246901202
8.653306039000032,105.04208323299989,SAT_10105,19.845358999533502,190.38014437237592,98.95472505667007,170.53262299559782,-65.14434104382669,29.86177454679446,35.0,0.12131601966018221,12.352176575363153
8.653306039000032,106.5420832329998,SAT_10067,20.082203689784222,191.71239575503625,98.98241006132722,170.4692442915089,-64.90749635357597,29.965080486748402,35.0,0.1203332846994378,12.282999264116045
8.753306039000032,104.94208323299989,SAT_10105,19.817824553111606,190.2252631112528,98.95144301710623,170.54000268053716,-65.17187549024858,29.84974901093473,35.0,0.12143008807738846,12.360191732568765
8.753306039000032,105.04208323299989,SAT_10105,19.77656458828585,189.99317580910792,98.94648944610243,170.5510477505254,-65.21313545507434,29.831712321608272,35.0,0.12160104980117523,12.37219897635603
8.753306039000032,105.14208323299988,SAT_10105,19.725695521734195,189.70703730975484,98.94033526993793,170.56464324021852,-65.26400452162599,29.8094476713856,35.0,0.12181187956781253,12.386997073225256
8.853306039000032,104.8420832329999,SAT_10105,19.770746506180288,189.9604490972641,98.94579408649835,170.55260393974288,-65.2189535371799,29.82916736138178,35.0,0.12162516024419086,12.3738917985746
8.853306039000032,104.94208323299989,SAT_10105,19.739202385731147,189.78301341973773,98.94198073397395,170.56103569022326,-65.25049765762904,29.815362373107487,35.0,0.12175589395288754,12.383068446560381
8.853306039000032,105.04208323299989,SAT_10105,19.69803983358726,189.55147406392834,98.93697434278712,170.57202449854628,-65.29166020977293,29.797330517187678,35.0,0.12192652441119954,12.395039704003123
8.853306039000032,105.14208323299988,SAT_10105,19.647290404140662,189.26600852329122,98.93075426615778,170.5855509303564,-65.34240963921953,29.77507183337655,35.0,0.12213694716467373,12.409793595075024
8.853306039000032,105.24208323299987,SAT_10105,19.586992699156312,188.92683393275428,98.92329455858805,170.6015912205334,-65.40270734420388,29.748586370749255,35.0,0.12238703436261227,12.42731546005711
8.853306039000032,114.64208323299934,SAT_10105,19.522983340475662,188.5667812901756,98.91529199600375,170.6185820486419,-65.46671670288453,29.720424450626094,35.0,0.12265260382103317,12.445906501047675
8.953306039000031,104.8420832329999,SAT_10105,19.682362018231288,189.463286352551,98.93506552299257,170.57620572015423,-65.3073380251289,29.790457431190514,35.0,0.12199152334032072,12.39959821282487
8.953306039000031,104.94208323299989,SAT_10105,19.65090043501425,189.28631494695517,98.93120598850517,170.5845895262185,-65.33879960834594,29.776656181429658,35.0,0.12212197697328311,12.4087442865838
8.953306039000031,105.04208323299989,SAT_10105,19.609845258023796,189.05537957638387,98.92613876336844,170.59551598899756,-65.37985478533639,29.758629208704104,35.0,0.12229224295556379,12.420675762087377
