time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T09:09:00.000Z,100.0,19.657654939659942,189.3243090355872,98.93148665960388,170.58228610225336,-65.33204510370024,29.778993118815862,35.0,0.12209519546329625,12.406656924799423
