time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T05:30:00.000Z,100.0,20.66631705894214,194.99803345654954,99.02192296256545,169.64401429548636,-64.32338298441805,29.833796505816412,35.0,0.12187618690101099,12.391289007847064
