time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T09:38:00.000Z,100.0,20.72574925411484,195.33233955439596,99.02830512941661,169.62623006724525,-64.26395078924536,29.856947110145615,35.0,0.12161603308376245,12.373051799061948
