time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T09:13:00.000Z,100.0,21.848205837301343,203.34726740190152,99.09808642561654,168.2509133331413,-63.141494206058844,29.752435574023085,35.0,0.12371532226780127,12.519301124672822
