time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T07:15:00.000Z,100.0,20.624011338325847,194.7600637780829,99.01695104949242,169.65605126151644,-64.36568870503434,29.816830982190464,35.0,0.12206469843406688,12.40440372727431
