time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T10:02:00.000Z,100.0,19.67124330487261,189.40074358990847,98.93304504826772,170.57966314128328,-65.31845673848758,29.785472519677942,35.0,0.12203262648183823,12.402233490400407
