time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T02:37:00.000Z,100.0,20.543687762824824,194.30824366588965,99.00806227741337,169.6791394923086,-64.44601228053536,29.784914715955235,35.0,0.12242185838291206,12.429365645799106
