time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T09:31:00.000Z,100.0,20.66647810107378,194.99893931854,99.0218528776428,169.64342798955602,-64.32322194228642,29.833554139881635,35.0,0.12187893145035844,12.391469161161648
