time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T03:30:00.000Z,100.0,20.54019858846864,194.28861706013612,99.00795671157448,169.68035959880163,-64.44950145489155,29.783777073134942,35.0,0.12243664937054083,12.430482279854298
