lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10003,19.611921016817092,189.06705571959614,98.92642935611684,170.5988194151966,-65.3777790265431,29.76175311308775,35.0,0.12226050514620976,12.418452219288033
7.653306039000036,113.84208323299939,SAT_10073,20.06663678743827,191.62483192934027,98.98056430531457,170.47235061532893,-64.92306325592192,29.957675742098992,35.0,0.12040399749737192,12.287984385194592
7.653306039000036,113.94208323299938,SAT_10073,20.02295603834672,191.3791277157003,98.97552276210045,170.48414604793362,-64.96674400501347,29.938709329595255,35.0,0.12058475989488245,12.300722526780225
7.7533060390000355,114.14208323299937,SAT_10073,19.8814918890301,190.58339187579435,98.95895079813616,170.52222307925797,-65.10820815433009,29.87713064013987,35.0,0.12117047333234464,12.341945241879634
8.153306039000034,114.74208323299933,SAT_10003,19.36461346953564,187.675950766138,98.89518266730519,170.6642946212674,-65.62508657382455,29.652709382812112,35.0,0.12328646195041866,12.49021487341883
8.353306039000033,115.2420832329993,SAT_10003,19.099995142645156,186.187472677379,98.86021415999755,170.7337327313189,-65.88970490071503,29.53525447859755,35.0,0.12438570686299813,12.566840941130692
8.653306039000032,104.8420832329999,SAT_10089,19.87376984282048,190.5399553658652,98.95813630604628,170.5259610381482,-65.11593020053971,29.87473351767668,35.0,0.12119272770752072,12.343509952360657
8.653306039000032,104.94208323299989,SAT_10089,19.800550123283216,190.1280944434681,98.94940304698096,170.54558755749636,-65.18914992007697,29.8427565285933,35.0,0.12149601597787107,12.364822875196046
8.653306039000032,105.04208323299989,SAT_10089,19.717843997551512,189.6628724862273,98.93940984878425,170.567696619517,-65.27185604580868,29.80656120525163,35.0,0.12183874309856287,12.388881888444738
8.653306039000032,106.5420832329998,SAT_10003,20.006622453682965,191.2872513019667,98.9738203694897,170.4931446166807,-64.98307758967722,29.934313180555307,35.0,0.12062589556621899,12.303620257985614
8.753306039000032,104.94208323299989,SAT_10089,19.82541778004304,190.2679750127421,98.95238614591422,170.5389274214542,-65.16428226331715,29.85362392924319,35.0,0.12139299649086255,12.357585774615282
8.753306039000032,105.04208323299989,SAT_10089,19.742678943770727,189.80256905871033,98.94243133024013,170.56106442833592,-65.24702109958946,29.817438301237562,35.0,0.12173581313634635,12.381659159354747
8.753306039000032,105.14208323299988,SAT_10089,19.650512555259112,189.28413312333254,98.9311792915432,170.5856486500434,-65.33918748810108,29.77703554878122,35.0,0.12211787154785284,12.408456515291041
8.853306039000032,104.8420832329999,SAT_10089,19.913667981249972,190.7643823945311,98.96285892966037,170.51524519386422,-65.07603206211022,29.892131648289702,35.0,0.12102751379029514,12.33189100274541
8.853306039000032,104.94208323299989,SAT_10089,19.840409320319353,190.35230242679634,98.95418025104587,170.53490954216022,-65.14929072304083,29.86017187819374,35.0,0.121330897599051,12.3532221614753
8.853306039000032,105.04208323299989,SAT_10089,19.757659744525682,189.88683606295695,98.94424997870523,170.55706101343185,-65.2320402988345,29.82399604537004,35.0,0.12167373094767557,12.37730159982502
8.853306039000032,105.14208323299988,SAT_10089,19.66548162845477,189.36833416005808,98.9330259206821,170.5816612123226,-65.32421841490542,29.783604229665663,35.0,0.12205580721215416,12.404105625036326
8.853306039000032,105.24208323299987,SAT_10089,19.563943427374355,188.79718177898073,98.92045936522065,170.60866803361273,-65.42575661598583,29.7389965202408,35.0,0.12247689939849152,12.433608203215414
8.853306039000032,114.64208323299934,SAT_10073,19.42405524556031,188.01031075627677,98.90272370845129,170.6440688879941,-65.56564479779988,29.67641060172312,35.0,0.12306749868224995,12.474919012846645
8.953306039000031,104.8420832329999,SAT_10089,19.91876147034627,190.79303327069778,98.96346238781602,170.51387610771206,-65.07093857301392,29.89435138943865,35.0,0.12100642478458319,12.33040742995593
8.953306039000031,104.94208323299989,SAT_10089,19.845512810126877,190.38100955696368,98.95479312840847,170.5335412767101,-65.14418723323331,29.862400361129236,35.0,0.12130975875846933,12.351736558893963
8.953306039000031,105.04208323299989,SAT_10089,19.762774564175174,189.91560692348537,98.944873722097,170.55569366804525,-65.22692547918501,29.826234423311163,35.0,0.12165253568649602,12.375813698764423
8.953306039000031,105.14208323299988,SAT_10089,19.670609110521298,189.3971762466823,98.93366205932853,170.5802948832226,-65.31909093283889,29.78585365581773,35.0,0.12203454894026068,12.402615156493775
8.953306039000031,105.24208323299987,SAT_10089,19.569084908172684,188.82610260847136,98.92110952449946,170.60730281361273,-65.4206151351875,29.741258147793754,35.0,0.12245557152075122,12.432114897847773
8.953306039000031,105.34208323299987,SAT_10089,19.458276137313007,188.2028032723857,98.90716039139578,170.63667187117912,-65.53142390604718,29.69244799769795,35.0,0.12291535719505733,12.464284675370966
9.05330603900003,104.8420832329999,SAT_10089,19.913943143098635,190.76593017992982,98.96289931687264,170.5151712389534,-65.07575690026155,29.892251571531148,35.0,0.12102637449933104,12.331810858339974
9.05330603900003,104.94208323299989,SAT_10089,19.840724179899354,190.35407351193388,98.9542276673458,170.53482513414636,-65.14897586346083,29.86030937317763,35.0,0.12132959342225463,12.35313050906984
9.05330603900003,105.04208323299989,SAT_10089,19.758019354845544,189.8888588710062,98.94430551721256,170.556964886739,-65.23168068851464,29.82415343016698,35.0,0.12167224074215767,12.377196991200465
9.05330603900003,105.14208323299988,SAT_10089,19.66589097753109,189.37063674861238,98.93309074173573,170.58155214133274,-65.3238090658291,29.78378382231901,35.0,0.12205411005087145,12.4039866367645
9.05330603900003,105.24208323299987,SAT_10089,19.564407432519033,188.7997918079196,98.9205347077736,170.60854483612746,-65.42529261084115,29.739200638763485,35.0,0.12247497458954765,12.433473438887628
9.05330603900003,105.34208323299987,SAT_10073,19.554807583422715,188.74579265675277,98.91927247542507,170.60943888907119,-65.43489245993747,29.734031811794335,35.0,0.12252478477282863,12.4369605978878
9.05330603900003,105.44208323299986,SAT_10073,19.599961844189494,188.9997853735659,98.92489523464552,170.59744303485414,-65.3897381991707,29.753884880884968,35.0,0.1223374504888746,12.423842594712642
