time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T05:01:00.000Z,100.0,19.535609726598857,188.63780471211862,98.91590414913503,170.615047292834,-65.45409031676132,29.72535637963284,35.0,0.12259852280536791,12.441800880754812
