time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T05:41:00.000Z,100.0,21.591756740690975,201.1806274599815,99.07299404318792,168.333484340954,-63.397943302669205,29.667390684148835,35.0,0.12497565310833508,12.606873992755725
