time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T11:02:00.000Z,100.0,20.65728790149468,194.9472444459076,99.02089325434792,169.64664283010742,-64.33241214186552,29.830205823410143,35.0,0.12191602213904684,12.394059113029192
