time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T03:30:00.000Z,100.0,19.655691111068318,189.3132624997593,98.93123834512436,170.5825896298537,-65.33400893229187,29.77799477528193,35.0,0.12210459301953122,12.407309484700562
