time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T11:31:00.000Z,100.0,21.911959895475597,203.88179730977976,99.10426428298547,168.230750222787,-63.0777401478846,29.7737361771119,35.0,0.12339912782571708,12.497326974383775
