lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10096,20.690947060478038,195.136577215189,99.02555301054849,169.63651071165216,-64.29875298288215,29.843648781640958,35.0,0.12177088075955576,12.384120172111386
7.653306039000036,113.84208323299939,SAT_10009,21.02148919912498,196.99587674507802,99.06029532322543,169.54484563778774,-63.96821084423521,29.975795264001977,35.0,0.1202749446655621,12.278885525783878
7.653306039000036,113.94208323299938,SAT_10096,21.025895004836002,197.0206594022025,99.06058030064781,169.53904204057326,-63.963805038524185,29.975037411863262,35.0,0.12028389250546193,12.279516517308727
7.7533060390000355,114.14208323299937,SAT_10096,21.042681572173215,197.11508384347434,99.06228348654999,169.53412680233464,-63.94701847118697,29.981585381199903,35.0,0.12020946747969102,12.274267582572547
8.153306039000034,114.74208323299933,SAT_10096,20.748146537448207,195.45832427314616,99.0316426827732,169.61994732509143,-64.24155350591198,29.866184955059982,35.0,0.12151668322907944,12.36627445265145
8.353306039000033,115.2420832329993,SAT_10082,20.72602541375109,195.33389295234988,99.02948230267752,169.6316398922304,-64.2636746296091,29.860314276819953,35.0,0.12158067507216852,12.370768339126489
8.653306039000032,104.8420832329999,SAT_10096,20.837223583501157,195.95938265719403,99.04102447735508,169.5940864527825,-64.15247645985903,29.901199813672886,35.0,0.12112103461953669,12.338468786129871
8.653306039000032,104.94208323299989,SAT_10096,20.822446559096008,195.87626189491505,99.03947417736642,169.59838214732898,-64.16725348426418,29.89539800756572,35.0,0.12118665078401623,12.343082693716898
8.653306039000032,105.04208323299989,SAT_10096,20.796705705699083,195.73146959455735,99.03676532336335,169.60585969000124,-64.1929943376611,29.885285061480225,35.0,0.12130096817357607,12.35111874096652
8.653306039000032,106.5420832329998,SAT_10082,20.859308489589537,196.08361025394115,99.04353229460182,169.59295850990543,-64.13039155377065,29.91273990174455,35.0,0.12098903355896462,12.329183912050794
8.753306039000032,104.94208323299989,SAT_10096,20.742422913394662,195.42612888784498,99.0310147581199,169.62160623267818,-64.24727712996552,29.863931715352955,35.0,0.1215421144791849,12.368060498161116
8.753306039000032,105.04208323299989,SAT_10096,20.716753745092433,195.28173981614495,99.02828063937648,169.6290419445122,-64.27294629826775,29.853821445473145,35.0,0.12165618117150047,12.376069618057187
8.753306039000032,105.14208323299988,SAT_10096,20.680177694282136,195.07599953033701,99.02436620021015,169.63962548823082,-64.30952234907805,29.83940119685315,35.0,0.12181875240818056,12.387479305292194
8.853306039000032,104.8420832329999,SAT_10096,20.66613630347541,194.9970167070492,99.0228552396436,169.64368484314008,-64.32356373988478,29.833860925168658,35.0,0.12188117446355175,12.391858647449817
8.853306039000032,104.94208323299989,SAT_10096,20.651446512247944,194.91438663139468,99.02127368154655,169.6479295009557,-64.33825353111224,29.828062205383528,35.0,0.12194648593784711,12.396439749602212
8.853306039000032,105.04208323299989,SAT_10096,20.625857339209105,194.77044753305123,99.0185101101984,169.6553183225689,-64.36384270415108,29.8179546389735,35.0,0.12206027340075032,12.404418747154942
8.853306039000032,105.14208323299988,SAT_10096,20.58939495510974,194.56534662249229,99.0145533854689,169.66583526301008,-64.40030508825045,29.80353824630956,35.0,0.1222224477238881,12.415785623826036
8.853306039000032,105.24208323299987,SAT_10082,20.646788985117425,194.8881880412855,99.02097407231183,169.6545498508794,-64.34291105824276,29.82904297089119,35.0,0.12193268068575687,12.395471497568812
8.853306039000032,114.64208323299934,SAT_10082,20.986631366147506,196.7998014345797,99.0566892576232,169.555836545147,-64.00306867721268,29.962614629054308,35.0,0.12042439794453426,12.289422363175454
