time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T11:44:00.000Z,100.0,19.632345957408564,189.1819460104232,98.92788331799316,170.58956517107387,-65.35735408595163,29.76799796723125,35.0,0.12219583057617507,12.413591051532826
