time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T00:14:00.000Z,100.0,19.547805709000336,188.7064071131269,98.91745879913073,170.61166720220248,-65.44189433435986,29.730649715491815,35.0,0.12254885186846214,12.438327995780705
