time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T11:54:00.000Z,100.0,20.657013853674947,194.9457029269216,99.02092890863894,169.64621760669786,-64.33268618968525,29.82986755654765,35.0,0.12192073586808533,12.394415403666926
