time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T06:55:00.000Z,100.0,19.560547765489478,188.77808118087833,98.9191430717801,170.60925034122346,-65.42915227787071,29.7368261256274,35.0,0.1224902519452404,12.434237810329398
