time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T08:15:00.000Z,100.0,20.59410714941829,194.5918527154779,99.01395313466233,169.66481831004788,-64.3955928939419,29.805138311803365,35.0,0.12219700075305241,12.413715894944353
