time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T06:06:00.000Z,100.0,19.586799141378144,188.92574517025204,98.9223427244425,170.60225384343428,-65.40290090198205,29.74834222716306,35.0,0.12238141948781918,12.426607866222993
