lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10011,19.85832101649588,190.4530557177893,98.95626901632424,170.5306136753523,-65.13137902686431,29.86828753950198,35.0,0.12125373991728046,12.347799151096707
7.653306039000036,113.84208323299939,SAT_10082,20.137010510245688,192.020684120132,98.9887821230434,170.45817206413304,-64.8526895331145,29.991069185934265,35.0,0.12008521244925104,12.265501442466471
7.653306039000036,113.94208323299938,SAT_10082,20.15099583384682,192.0993515653884,98.99037026198748,170.45438370842177,-64.83870420951337,29.997128581317302,35.0,0.12002740152336969,12.26142168088553
7.7533060390000355,114.14208323299937,SAT_10082,20.151539189168503,192.1024079390728,98.99043291027537,170.45423648639104,-64.83816085419168,29.997363953135466,35.0,0.12002515555393901,12.26126316538217
8.153306039000034,114.74208323299933,SAT_10011,20.092897493131062,191.7725483988622,98.98366370583811,170.4674324961948,-64.89680255022913,29.97035767916326,35.0,0.12028287630432719,12.279444856893265
8.353306039000033,115.2420832329993,SAT_10011,19.81506103254216,190.20971830804967,98.95114501441836,170.5422088696185,-65.17463901081803,29.84939345418411,35.0,0.12143291989205679,12.360390675491594
8.653306039000032,104.8420832329999,SAT_10011,19.745364042369033,189.8176727383258,98.942769135383,170.56085329291318,-65.24433600099115,29.818906804941467,35.0,0.12172168847632757,12.380667824543108
8.653306039000032,104.94208323299989,SAT_10011,19.70242151211852,189.57612100566666,98.93755000601048,170.57231814961347,-65.28727853124167,29.80009478903325,35.0,0.12189966203632593,12.393155508625135
8.653306039000032,105.04208323299989,SAT_10011,19.649887984157758,189.2806199108874,98.93111397990735,170.58632028644826,-65.33981205920243,29.777052000274818,35.0,0.12211744094893148,12.408426332080069
8.653306039000032,106.5420832329998,SAT_10011,19.427232744534322,188.02818418800555,98.90319253713842,170.64538250221435,-65.56246729882587,29.679033381863483,35.0,0.12304114087748363,12.473077037597527
8.753306039000032,104.94208323299989,SAT_10011,19.61600599825651,189.0900337401929,98.92694075452115,170.59533749851607,-65.37369404510368,29.762173320109063,35.0,0.12225793199178936,12.418271934704887
8.753306039000032,105.04208323299989,SAT_10011,19.56360619256523,188.79528483317944,98.92042782049757,170.60926201848727,-65.42609385079496,29.739136629069606,35.0,0.12247525689637213,12.433493204480921
8.753306039000032,105.14208323299988,SAT_10011,19.501678904717423,188.4469438390355,98.91265573585562,170.62568560632633,-65.48802113864276,29.711870335551094,35.0,0.12273217457241307,12.451473693295117
8.853306039000032,104.8420832329999,SAT_10011,19.562692423771225,188.79014488371314,98.92032246974517,170.609504614429,-65.42700761958896,29.738734623653617,35.0,0.12247904723343629,12.433758581580138
8.853306039000032,104.94208323299989,SAT_10011,19.5199794907397,188.54988463541082,98.91497038975032,170.62083583680945,-65.46972055262049,29.71993261595349,35.0,0.12265624215652046,12.446161089608013
8.853306039000032,105.04208323299989,SAT_10011,19.46772571417577,188.25595714223874,98.90836968369238,170.63467523704927,-65.52197432918442,29.69690208624801,35.0,0.12287307195415068,12.461328106429008
8.853306039000032,105.14208323299988,SAT_10011,19.405970177101892,187.90858224619814,98.90049229848556,170.6509987765277,-65.5837298662583,29.66964308532036,35.0,0.12312940703642897,12.479244768014523
8.853306039000032,105.24208323299987,SAT_10011,19.334758628086632,187.50801728298734,98.8913042726389,170.6697783309438,-65.65494141527356,29.638155673281062,35.0,0.12342509562035264,12.499893661990457
8.853306039000032,114.64208323299934,SAT_10011,19.98197693771901,191.14862027466944,98.97087591954129,170.49737266612772,-65.00772310564118,29.92217405681641,35.0,0.12074179800183418,12.31178269832803
