time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T00:55:00.000Z,100.0,21.711396860541832,202.27339272621487,99.08440020764448,168.29564484442918,-63.278303182818355,29.707214844710006,35.0,0.1243816781245389,12.565491504974664
