time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T08:18:00.000Z,100.0,20.74065770635078,195.41619959822316,99.03000734655039,169.6231343422504,-64.2490423370094,29.86350009251888,35.0,0.1215419928545804,12.367866094423311
