time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T02:41:00.000Z,100.0,19.644306417056338,189.2492235959419,98.92934536496554,170.5861590383183,-65.34539362630386,29.77315683383397,35.0,0.12214783318638742,12.410243588633106
