time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T05:39:00.000Z,100.0,20.5785057068907,194.5040946012602,99.01222169086206,169.66981784646265,-64.41119433646949,29.799213050509504,35.0,0.12226302805898465,12.418326512457359
