time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T11:08:00.000Z,100.0,21.712846268900968,202.14715748146313,99.08519720962299,168.29554125146225,-63.27685377445923,29.708164937045492,35.0,0.12437301132946892,12.565104448712974
