time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T07:32:00.000Z,100.0,19.614427736541387,189.0811560180453,98.92590138105652,170.5940947823855,-65.3752723068188,29.760065797468837,35.0,0.12227197637120858,12.418971345530935
