time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T04:57:00.000Z,100.0,20.59119377535543,194.57546498637427,99.01358849356966,169.66599016265548,-64.39850626800475,29.804155568221645,35.0,0.12220778121537444,12.414463892355572
