lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10070,20.612235609412707,194.69382530294646,99.01713493455803,169.66124477313411,-64.37746443394748,29.813634759798713,35.0,0.12210774501134919,12.407746675600736
7.653306039000036,113.84208323299939,SAT_10070,20.96875273445754,196.69923413132366,99.05480239375647,169.5577613838435,-64.02094730890265,29.95381976682267,35.0,0.1205245598465894,12.296481132035227
7.653306039000036,113.94208323299938,SAT_10070,21.013693298017074,196.95202480134603,99.05940833507233,169.54462416974792,-63.97600674534311,29.971378384868345,35.0,0.1203252912708195,12.282435669192715
7.7533060390000355,114.14208323299937,SAT_10070,21.073203076724894,197.28676730657753,99.06545343017513,169.52719587540548,-63.91649696663529,29.994590412807867,35.0,0.12006152617347236,12.263829977864205
8.153306039000034,114.74208323299933,SAT_10070,20.876054199570447,196.17780487258378,99.04517973546292,169.58479361483035,-64.11364584378974,29.91752208545335,35.0,0.12093580217316159,12.325438512239591
8.353306039000033,115.2420832329993,SAT_10070,20.379949259052708,193.38721458217148,98.99146113794782,169.72797268961287,-64.60975078430748,29.721452558928778,35.0,0.123141493063818,12.480089160559567
8.653306039000032,104.8420832329999,SAT_10101,20.76841715726823,195.5723465096338,99.03381298501948,169.61504569988395,-64.22128288609196,29.874687815913347,35.0,0.12142030875188053,12.359504693369473
8.653306039000032,104.94208323299989,SAT_10101,20.842898098381298,195.99130180339483,99.04165540597936,169.59341386017604,-64.14680194497889,29.903956672020197,35.0,0.12108955932294901,12.336255197500101
8.653306039000032,105.04208323299989,SAT_10101,20.906573490906354,196.34947588634824,99.04829033078222,169.5748751859821,-64.08312655245383,29.92892453552528,35.0,0.12080693994072637,12.316368962056284
8.653306039000032,106.5420832329998,SAT_10101,20.547097071977333,194.3274210298725,99.00997539493477,169.678990564926,-64.44260297138285,29.787309776203468,35.0,0.12240420517814184,12.428517977482167
8.753306039000032,104.94208323299989,SAT_10101,20.86191330746901,196.0982623545132,99.04363894666687,169.58788206986338,-64.12778673589118,29.911418045269762,35.0,0.12100514738448011,12.330317563913075
8.753306039000032,105.04208323299989,SAT_10101,20.925610160935918,196.45655715526453,99.05025642861756,169.56932468593553,-64.06408988242427,29.936379224006362,35.0,0.12072247297813131,12.310421947516963
8.753306039000032,105.14208323299988,SAT_10101,20.97843236053869,196.75368202803017,99.05569629348093,169.55390381705118,-64.0112676828215,29.957040511319484,35.0,0.12048816061373303,12.293916216476077
8.853306039000032,104.8420832329999,SAT_10101,20.795206463870954,195.72303635927412,99.03663636232275,169.6072717041557,-64.19449357948923,29.885223176794824,35.0,0.12130132370123943,12.351143728427118
8.853306039000032,104.94208323299989,SAT_10101,20.86971049744409,196.14212154812301,99.04444782293851,169.58561268461455,-64.1199895459161,29.91447628142678,35.0,0.12097053771742543,12.327882605010904
8.853306039000032,105.04208323299989,SAT_10101,20.933405917226196,196.50040828439737,99.05105672523136,169.56705060896167,-64.05629412613399,29.939430708128512,35.0,0.12068788617314676,12.307986339127684
8.853306039000032,105.14208323299988,SAT_10101,20.986226975092777,196.79752673489688,99.05648957701521,169.55162582604942,-64.00347306826741,29.960086406543496,35.0,0.12045359260796777,12.291480056153524
8.853306039000032,105.24208323299987,SAT_10101,21.02811856709296,197.03316693989794,99.06076788263043,169.53937217306165,-63.96158147626723,29.976443334991913,35.0,0.12026784417530732,12.278384794022179
8.853306039000032,114.64208323299934,SAT_10070,20.314786644560172,193.02067487565097,98.98410219205248,169.74659399846954,-64.67491339880002,29.69547398672258,35.0,0.12343179949921047,12.500361587553849
8.953306039000031,104.8420832329999,SAT_10101,20.791805706665883,195.70390709999558,99.0362739340735,169.6082589779023,-64.1978943366943,29.88388626376788,35.0,0.12131642689684431,12.352205195663037
8.953306039000031,104.94208323299989,SAT_10101,20.866281323817105,196.12283244647122,99.04408566094372,169.58661082831125,-64.12341871954308,29.91313137439657,35.0,0.12098575866520485,12.328953506963197
