time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T06:05:00.000Z,100.0,21.92228646532598,203.9483684354847,99.10538960290005,168.22886667141412,-63.067413578034206,29.777839856666233,35.0,0.12333731719964292,12.493049446086692
