lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10069,22.05138278665276,203.36708452476532,99.12002263467785,168.1864801407613,-62.93831725670743,29.820917280353257,35.0,0.12271171938781421,12.45004267691158
7.653306039000036,113.84208323299939,SAT_10016,22.416327633383858,209.5255288133526,99.15290423602025,168.06759144186373,-62.57337240997633,29.939519962320066,35.0,0.1209207621735494,12.324380168259118
7.653306039000036,113.94208323299938,SAT_10016,22.464687236097234,210.34159710914085,99.15714554743373,168.05178761457202,-62.525012807262954,29.95513587296479,35.0,0.12068350169856713,12.307677563957153
7.7533060390000355,114.14208323299937,SAT_10016,22.55968146798186,211.94462477219392,99.16538193064243,168.02066570139317,-62.43001857537833,29.9857220178281,35.0,0.12021782491071105,12.274857066902538
8.153306039000034,114.74208323299933,SAT_10016,22.4126779134727,209.4639397898518,99.15250881923508,168.06878307858267,-62.57702212988749,29.93834018834511,35.0,0.12093867361971837,12.325640566030208
8.353306039000033,115.2420832329993,SAT_10069,21.8525697406361,201.67070479107807,99.10130684881511,168.25035016832152,-63.13713030272409,29.75545709112089,35.0,0.12369241902806251,12.518544806495397
8.653306039000032,104.8420832329999,SAT_10069,21.954396590560812,202.24348082190457,99.1108747463922,168.21769301924644,-63.035303452799376,29.789047621147333,35.0,0.12318986280474697,12.483468191895522
8.653306039000032,104.94208323299989,SAT_10069,21.839672548002646,201.5981580825149,99.10005106511423,168.25447818086542,-63.15002749535754,29.751193076775184,35.0,0.12375611173254589,12.52298627953476
8.653306039000032,105.04208323299989,SAT_10069,21.712162604411702,200.88091464981582,99.0878161659645,168.2951905077677,-63.277537438948485,29.708921528002282,35.0,0.12438629921482626,12.566882159968236
8.653306039000032,106.5420832329998,SAT_10069,22.258399130678512,206.8604853301999,99.13874367653588,168.11950150932853,-62.731300912681675,29.88853671459631,35.0,0.12169284444527231,12.378643273504183
8.753306039000032,104.94208323299989,SAT_10069,21.907607145038952,201.98029019084413,99.10647056293257,168.2327134036055,-63.082092898321235,29.773629317291384,35.0,0.12342071788681291,12.499588094120313
8.753306039000032,105.04208323299989,SAT_10069,21.779796453828958,201.2613550527879,99.09432355245517,168.27361843397725,-63.20990358953123,29.73136915437189,35.0,0.12405192653576834,12.543602383390105
8.753306039000032,105.14208323299988,SAT_10069,21.639360745761728,200.47140419490972,99.08072351118949,168.31835411340595,-63.35033929759846,29.684693250407825,35.0,0.12474649467911483,12.591931939921231
8.853306039000032,104.8420832329999,SAT_10069,22.077179927065103,203.8024112692236,99.12224614334819,168.17816007364343,-62.912520116295084,29.82937380753903,35.0,0.12258462527852683,12.441149224912161
8.853306039000032,104.94208323299989,SAT_10069,21.961967419676746,202.28606673568171,99.11156081039067,168.2152603176655,-63.02773262368344,29.79153975373077,35.0,0.1231525201266818,12.480859539622035
8.853306039000032,105.04208323299989,SAT_10069,21.833921755779635,201.56580987626043,99.09948404873435,168.2563182414286,-63.15577828758055,29.74929108651456,35.0,0.12378451486857535,12.524966617797935
8.853306039000032,105.14208323299988,SAT_10069,21.693231673340833,200.77442816254216,99.08596363815356,168.3012194858021,-63.296468370019355,29.70262787948353,35.0,0.12447993497866221,12.573396828722114
8.853306039000032,105.24208323299987,SAT_10069,21.5400991626325,199.9130577898078,99.0709394265619,168.34984186748474,-63.44960088072769,29.651550213928562,35.0,0.1252380562157146,12.626071170955788
8.853306039000032,114.64208323299934,SAT_10016,21.968889347775658,202.3250025812381,99.11218768244905,168.21255271278767,-63.02081069558453,29.79359867230309,35.0,0.12312210438159737,12.478734550718356
8.953306039000031,104.8420832329999,SAT_10069,22.118032342917985,204.491795786741,99.12598219767727,168.1649690406809,-62.8716677004422,29.842748016479025,35.0,0.12238343306459994,12.42706324317574
8.953306039000031,104.94208323299989,SAT_10069,22.002666802614932,202.545002294127,99.11534337424881,168.20217153057956,-62.987033240745255,29.804924355488442,35.0,0.12295182604208499,12.466834239612044
