,case,coverage,altitude,num_sats,inclinatiom,num_planes,num_sats_per_plane,phasing
560,70,0.09431345353675451,610,6,20,2,3,1
561,80,0.09431345353675451,610,6,20,2,3,1
562,70,0.09366620434581599,700,5,20,5,1,3
563,70,0.08284789644012945,718,4,19,4,1,1
564,70,0.07286176606564956,512,6,18,2,3,1
565,80,0.07286176606564956,512,6,18,2,3,1
566,70,0.06768377253814147,796,3,16,3,1,1
567,80,0.06768377253814147,796,3,16,3,1,1
568,70,0.03384188626907073,635,2,20,2,1,1
569,70,0.016273693943596856,502,6,18,1,6,0
570,70,0.009986130374479889,802,1,21,1,1,1
571,80,0.009986130374479889,802,1,21,1,1,1
572,70,0.006749884419787333,685,1,25,1,1,0
573,80,1.0,565,154,20,7,22,5
574,80,1.0,583,147,21,7,21,2
575,80,1.0,583,147,22,7,21,2
576,80,1.0,598,136,20,8,17,6
577,80,1.0,622,119,21,7,17,3
578,80,1.0,714,96,19,4,24,3
579,80,1.0,722,88,19,4,22,1
580,80,1.0,772,80,19,4,20,3
581,80,1.0,801,77,19,7,11,1
582,80,1.0,835,72,19,4,18,1
583,80,1.0,855,68,19,4,17,2
584,80,0.9997226074895977,675,114,20,6,19,3
585,80,0.9996301433194638,959,54,20,6,9,1
586,80,0.9995376791493297,583,126,21,7,18,2
587,80,0.9994452149791956,879,64,19,4,16,3
588,80,0.9993527508090615,565,147,20,7,21,6
589,80,0.9989828941285251,623,110,19,5,22,1
590,80,0.998705501618123,714,84,19,4,21,2
591,80,0.9980582524271845,843,64,20,4,16,3
592,80,0.997411003236246,773,72,19,4,18,1
593,80,0.9973185390661119,764,77,19,7,11,1
594,80,0.9971336107258437,772,72,19,4,18,1
595,80,0.9968562182154416,915,63,20,7,9,3
596,80,0.9967637540453075,602,110,20,11,10,6
597,80,0.9960240406842349,923,60,19,4,15,3
598,80,0.9957466481738326,587,120,19,5,24,3
599,80,0.9955617198335645,896,60,20,4,15,3
600,80,0.9952843273231623,756,72,19,4,18,1
601,80,0.9950993989828941,691,88,20,4,22,1
602,80,0.9938973647711512,743,72,19,4,18,1
603,80,0.9938049006010171,565,126,19,14,9,1
604,80,0.9935275080906149,989,48,20,6,8,2
605,80,0.9933425797503468,773,68,20,4,17,2
606,80,0.9930651872399445,602,105,20,5,21,2
607,80,0.9928802588996763,535,126,21,7,18,2
608,80,0.9923254738788719,625,100,20,5,20,3
609,80,0.9914932963476653,896,54,19,6,9,1
610,80,0.9914008321775312,675,88,19,4,22,1
611,80,0.991123439667129,531,126,21,7,18,2
612,80,0.9907535829865927,511,136,21,8,17,6
613,80,0.9907535829865927,665,92,19,4,23,1
614,80,0.9903837263060564,867,54,20,6,9,1
615,80,0.9901987979657882,511,133,20,7,19,1
616,80,0.9892741562644475,668,84,19,4,21,2
617,80,0.9871474803513638,864,60,22,4,15,3
618,80,0.9868700878409616,722,72,19,4,18,1
619,80,0.9844660194174757,973,48,19,6,8,2
620,80,0.9840036985668054,501,140,19,10,14,1
621,80,0.9840036985668054,714,72,19,4,18,1
622,80,0.983541377716135,513,126,21,7,18,2
623,80,0.9833564493758669,511,126,20,7,18,2
624,80,0.9816920943134535,806,63,19,7,9,2
625,80,0.9803051317614424,623,95,20,5,19,4
626,80,0.9800277392510403,645,84,19,4,21,2
627,80,0.9788257050392972,835,54,20,6,9,1
628,80,0.9773462783171522,943,48,19,6,8,2
629,80,0.977161349976884,772,64,19,4,16,3
630,80,0.9767914932963476,630,88,19,4,22,1
631,80,0.9763291724456773,598,102,19,6,17,5
632,80,0.9763291724456773,923,48,21,6,8,2
633,80,0.9756819232547388,501,133,19,7,19,1
634,80,0.9744798890429959,531,119,19,7,17,2
635,80,0.973462783171521,675,78,19,6,13,3
636,80,0.9720758206195099,598,96,19,4,24,3
637,80,0.9713361072584373,720,68,20,4,17,2
638,80,0.9694868238557559,623,90,19,5,18,1
639,80,0.9693943596856218,915,48,19,6,8,2
640,80,0.9693018955154877,645,80,19,4,20,3
641,80,0.9691169671752196,535,112,19,7,16,3
642,80,0.968377253814147,689,72,19,4,18,1
643,80,0.968284789644013,622,84,19,4,21,2
644,80,0.9665279704114655,610,88,19,4,22,1
645,80,0.965788257050393,909,51,19,3,17,1
646,80,0.9655108645399908,801,54,20,6,9,1
647,80,0.9654184003698567,772,63,20,7,9,3
648,80,0.9651410078594544,896,48,19,6,8,2
649,80,0.9650485436893204,587,96,19,4,24,3
650,80,0.9597780859916782,959,42,20,6,7,3
651,80,0.9591308368007397,602,95,20,5,19,3
652,80,0.9590383726306057,601,91,19,7,13,5
653,80,0.9577438742487286,675,72,19,4,18,1
654,80,0.9567267683772538,610,84,19,4,21,2
655,80,0.9567267683772538,625,80,19,4,20,3
656,80,0.9562644475265835,943,45,19,3,15,2
657,80,0.955617198335645,865,49,19,7,7,5
658,80,0.954507628294036,943,42,20,6,7,3
659,80,0.954322699953768,867,48,19,6,8,2
660,80,0.9540453074433657,667,76,19,4,19,1
661,80,0.9531206657420249,541,105,19,5,21,2
662,80,0.9524734165510864,694,68,20,4,17,2
663,80,0.951918631530282,645,77,19,7,11,1
664,80,0.951918631530282,843,52,19,4,13,2
665,80,0.9496994914470642,691,68,20,4,17,2
666,80,0.9495145631067962,511,112,20,7,16,3
667,80,0.9479426722145169,565,102,20,6,17,5
668,80,0.946740638002774,565,96,19,4,24,3
669,80,0.9466481738326399,501,112,19,7,16,3
670,80,0.9452612112806288,650,76,19,4,19,3
671,80,0.944336569579288,843,48,19,6,8,2
672,80,0.9429496070272769,772,54,19,6,9,1
673,80,0.9415626444752658,915,42,20,6,7,3
674,80,0.940453074433657,835,48,19,6,8,2
675,80,0.9369394359685622,622,77,19,7,11,1
676,80,0.9335182616736015,583,84,19,4,21,2
677,80,0.9325936199722608,896,42,20,6,7,3
678,80,0.9300046232085067,610,77,19,7,11,1
679,80,0.9297272306981045,565,88,19,4,22,1
680,80,0.9257512713823394,627,76,19,4,19,3
681,80,0.9236245954692557,605,81,19,9,9,4
682,80,0.922792417938049,743,54,19,6,9,1
683,80,0.9224225612575128,623,76,19,4,19,3
684,80,0.9218677762367082,602,80,20,5,16,3
685,80,0.9212205270457697,622,76,19,4,19,3
686,80,0.9206657420249653,801,48,19,6,8,2
687,80,0.9201109570041609,675,63,19,7,9,3
688,80,0.9186315302820157,535,91,19,7,13,6
689,80,0.9184466019417475,959,40,19,4,10,1
690,80,0.9167822468793343,598,77,20,7,11,1
691,80,0.9161349976883958,989,39,20,3,13,1
692,80,0.9160425335182617,867,42,19,6,7,3
693,80,0.9143781784558483,650,68,19,4,17,2
694,80,0.9136384650947758,610,72,19,6,12,4
695,80,0.9111419325011558,565,84,19,4,21,2
696,80,0.9048543689320389,667,64,20,4,16,3
697,80,0.9031900138696255,714,60,19,4,15,3
698,80,0.9017105871474803,773,48,19,6,8,2
699,80,0.9013407304669441,772,48,19,6,8,2
700,80,0.9006934812760056,843,42,19,6,7,3
701,80,0.9006010171058715,663,64,20,4,16,3
702,80,0.9005085529357374,601,72,19,8,9,5
703,80,0.9000462320850671,989,36,20,4,9,1
704,80,0.8967175219602405,714,54,19,6,9,1
705,80,0.8951456310679612,835,42,19,6,7,3
706,80,0.8945908460471568,511,102,20,6,17,5
707,80,0.8929264909847434,565,77,19,7,11,1
708,80,0.8902450300508553,764,48,20,6,8,2
709,80,0.8878409616273694,625,68,19,4,17,2
710,80,0.8851595006934813,627,63,19,7,9,3
711,80,0.8846971798428109,959,36,19,4,9,1
712,80,0.8826629680998613,587,76,19,4,19,3
713,80,0.8792417938049006,535,88,20,4,22,2
714,80,0.8791493296347666,929,39,20,3,13,1
715,80,0.8779472954230236,531,88,21,4,22,1
716,80,0.877300046232085,722,49,19,7,7,5
717,80,0.8770226537216829,541,84,19,4,21,2
718,80,0.874711049468331,743,48,19,6,8,2
719,80,0.8703652334720295,538,84,19,4,21,2
720,80,0.869625520110957,801,42,19,6,7,3
721,80,0.8688858067498845,989,34,20,2,17,1
722,80,0.8666666666666667,565,72,19,8,9,5
723,80,0.8651872399445215,535,84,19,4,21,2
724,80,0.8625982431807675,989,32,20,4,8,2
725,80,0.860748959778086,915,36,19,4,9,1
726,80,0.8574202496532594,520,88,21,4,22,1
727,80,0.8567730004623209,535,81,19,9,9,7
728,80,0.8564031437817845,722,48,19,6,8,2
729,80,0.8534442903374942,720,48,19,6,8,2
730,80,0.8513176144244106,896,36,19,4,9,1
731,80,0.849283402681461,535,80,19,5,16,2
732,80,0.8488210818307905,714,48,19,6,8,2
733,80,0.8483587609801202,943,34,19,2,17,1
734,80,0.8478039759593158,667,56,19,4,14,1
735,80,0.8471567267683773,601,63,20,7,9,3
736,80,0.8450300508552936,959,32,19,4,8,2
737,80,0.8447526583448913,1000,30,20,2,15,1
738,80,0.8437355524734166,627,56,19,7,8,4
739,80,0.8408691631992603,928,34,20,2,17,1
740,80,0.8369856680536292,582,63,19,7,9,3
741,80,0.8330097087378641,943,32,19,4,8,2
742,80,0.8319926028663893,867,36,19,4,9,1
743,80,0.8319001386962552,501,88,19,4,22,1
744,80,0.8307905686546463,650,54,19,6,9,1
745,80,0.8285714285714286,864,38,20,2,19,1
746,80,0.8284789644012945,764,42,20,6,7,3
747,80,0.8273693943596856,538,72,19,8,9,5
748,80,0.8248728617660657,535,72,19,8,9,5
749,80,0.8233009708737864,929,32,20,2,16,1
750,80,0.8218215441516412,928,32,20,2,16,1
751,80,0.8169209431345353,511,77,19,7,11,1
752,80,0.8134073046694406,743,42,19,6,7,3
753,80,0.808876560332871,843,36,19,2,18,1
754,80,0.8074895977808599,865,34,19,2,17,1
755,80,0.8070272769301895,930,30,20,2,15,1
756,80,0.8061026352288488,835,36,19,4,9,1
757,80,0.8053629218677762,929,30,20,2,15,1
758,80,0.8048081368469718,630,54,19,6,9,1
759,80,0.8043458159963014,928,30,19,2,15,1
760,80,0.8043458159963014,928,30,20,2,15,1
761,80,0.8019417475728156,501,77,19,7,11,1
762,80,0.7995376791493296,691,51,17,3,17,2
763,80,0.7994452149791955,859,34,20,2,17,1
764,80,0.7983356449375867,896,32,19,4,8,2
765,80,0.7973185390661118,694,49,22,7,7,5
766,80,0.7959315765141007,848,34,19,2,17,1
767,80,0.7952843273231622,711,45,19,5,9,4
768,80,0.7940822931114193,915,30,20,2,15,1
769,80,0.7913083680073971,722,42,19,6,7,3
770,80,0.7889042995839113,835,34,19,2,17,1
771,80,0.7871474803513638,675,45,19,9,5,2
772,80,0.7811373092926491,801,36,19,4,9,1
773,80,0.779750346740638,896,30,20,2,15,1
774,80,0.7795654184003699,610,54,19,6,9,1
775,80,0.7791955617198336,650,50,20,10,5,9
776,80,0.7790106333795654,667,49,19,7,7,3
777,80,0.7788257050392973,713,44,20,4,11,3
778,80,0.778455848358761,714,42,19,6,7,3
779,80,0.7757743874248728,650,48,19,6,8,2
780,80,0.7740175681923255,772,40,19,4,10,1
781,80,0.7712436430883033,511,72,20,8,9,5
782,80,0.7704114655570966,843,32,19,2,16,1
783,80,0.7682847896440129,772,38,20,2,19,1
784,80,0.7660656495607951,928,28,20,2,14,1
785,80,0.764493758668516,601,56,17,7,8,2
786,80,0.7636615811373093,535,63,19,7,9,3
787,80,0.7595931576514101,623,49,19,7,7,5
788,80,0.759500693481276,594,56,19,4,14,1
789,80,0.7546925566343042,867,30,20,2,15,1
790,80,0.7467406380027739,630,48,19,6,8,2
791,80,0.7441516412390199,627,48,19,6,8,2
792,80,0.7440591770688858,691,44,19,2,22,1
793,80,0.7413777161349977,915,28,20,4,7,3
794,80,0.7403606102635228,625,48,19,6,8,2
795,80,0.7384188626907073,582,54,19,6,9,1
796,80,0.737956541840037,501,72,19,4,18,1
797,80,0.7356449375866851,531,68,22,4,17,2
798,80,0.7349052242256126,577,56,19,4,14,1
799,80,0.7298196948682386,665,46,17,2,23,1
800,80,0.7293573740175682,843,30,20,2,15,1
801,80,0.729079981507166,896,28,19,4,7,3
802,80,0.7260286638927416,665,44,18,2,22,1
803,80,0.7244567730004623,835,30,19,2,15,1
804,80,0.7238095238095238,511,63,19,7,9,3
805,80,0.7235321312991216,622,48,20,6,8,2
806,80,0.7234396671289876,675,42,20,6,7,3
807,80,0.7216828478964401,755,34,19,2,17,1
808,80,0.7117891816920943,722,36,19,2,18,1
809,80,0.7091077207582062,665,42,19,2,21,1
810,80,0.7081830790568655,694,38,19,2,19,1
811,80,0.7080906148867314,565,57,19,3,19,1
812,80,0.7070735090152566,501,63,17,7,9,3
813,80,0.7042071197411003,867,28,19,4,7,3
814,80,0.7040221914008322,598,48,19,6,8,2
815,80,0.7033749422098937,650,45,19,3,15,2
816,80,0.7032824780397596,659,42,19,14,3,5
817,80,0.70124826629681,643,45,18,3,15,2
818,80,0.7002311604253352,583,49,19,7,7,5
819,80,0.6967175219602404,650,42,19,6,7,3
820,80,0.693666204345816,714,36,19,4,9,1
821,80,0.6920943134535368,552,54,19,6,9,1
822,80,0.6873786407766991,675,38,19,2,19,1
823,80,0.6829403606102635,843,28,19,4,7,3
824,80,0.6799815071659732,722,34,19,2,17,1
825,80,0.679796578825705,667,38,19,2,19,1
826,80,0.6779472954230236,541,56,19,7,8,2
827,80,0.6779472954230236,708,36,20,4,9,1
828,80,0.677207582061951,582,48,19,6,8,2
829,80,0.6770226537216828,627,45,19,3,15,2
830,80,0.6763754045307443,835,28,19,4,7,3
831,80,0.676005547850208,538,56,19,4,14,1
832,80,0.673509015256588,627,42,19,6,7,3
833,80,0.6711049468331022,535,56,19,4,14,1
834,80,0.6634304207119741,622,42,19,6,7,3
835,80,0.6629680998613038,743,32,19,4,8,2
836,80,0.6584373555247341,773,30,19,2,15,1
837,80,0.658252427184466,741,32,20,2,16,1
838,80,0.6567730004623209,772,30,19,2,15,1
839,80,0.6535367545076283,565,48,19,6,8,2
840,80,0.6503929727230698,535,54,19,6,9,5
841,80,0.644290337494221,801,28,19,4,7,3
842,80,0.6429958391123439,665,36,17,2,18,1
843,80,0.6418862690707351,598,45,19,3,15,2
844,80,0.6411465557096625,722,32,19,4,8,2
845,80,0.6397595931576514,541,52,19,4,13,2
846,80,0.6395746648173832,583,44,19,2,22,1
847,80,0.6359685621821544,610,42,20,6,7,3
848,80,0.6343966712898752,843,26,19,2,13,1
849,80,0.6314378178455848,598,42,19,6,7,3
850,80,0.6314378178455848,714,32,19,4,8,2
851,80,0.630328247803976,511,56,19,4,14,1
852,80,0.6259824318076745,650,36,19,2,18,1
853,80,0.625242718446602,743,30,19,2,15,1
854,80,0.6251502542764679,538,49,19,7,7,5
855,80,0.6243180767452612,582,45,19,3,15,2
856,80,0.6238557558945909,710,33,19,11,3,5
857,80,0.6183079056865465,667,35,20,7,5,4
858,80,0.6171983356449375,989,21,19,3,7,1
859,80,0.6170134073046695,772,28,19,4,7,3
860,80,0.6161812297734628,502,54,18,6,9,1
861,80,0.6096162736939436,582,42,19,6,7,3
862,80,0.6074895977808599,764,28,19,4,7,3
863,80,0.6069348127600555,663,34,19,2,17,1
864,80,0.6061950993989829,645,36,20,4,9,1
865,80,0.6057327785483125,501,56,19,7,8,1
866,80,0.6042533518261674,535,48,19,6,8,2
867,80,0.6042533518261674,865,24,19,2,12,1
868,80,0.6034211742949607,501,54,19,6,9,1
869,80,0.5976883957466482,928,22,20,2,11,1
870,80,0.597411003236246,531,48,19,6,8,2
871,80,0.5954692556634305,630,36,19,4,9,1
872,80,0.5940822931114194,575,45,22,9,5,2
873,80,0.5922330097087378,561,42,19,2,21,1
874,80,0.5914008321775313,650,34,19,2,17,1
875,80,0.5897364771151179,505,52,19,4,13,1
876,80,0.5877947295423024,552,45,18,3,15,2
877,80,0.5868700878409616,500,54,17,3,18,2
878,80,0.5836338418862691,835,24,19,2,12,1
879,80,0.5829865926953306,623,36,20,2,18,1
880,80,0.5780859916782247,513,48,19,2,24,1
881,80,0.5769764216366158,667,32,19,4,8,2
882,80,0.573462783171521,610,36,19,2,18,1
883,80,0.5722607489597781,539,44,20,2,22,1
884,80,0.5702265372168285,632,34,19,2,17,1
885,80,0.5685621821544151,554,42,19,6,7,3
886,80,0.5677300046232086,513,46,18,2,23,1
887,80,0.5677300046232086,691,30,19,2,15,1
888,80,0.5643088303282479,722,28,19,4,7,3
889,80,0.5615349052242257,970,21,22,7,3,2
890,80,0.5597780859916782,535,45,19,3,15,2
891,80,0.5591308368007397,650,32,19,4,8,2
892,80,0.5591308368007397,867,22,19,2,11,1
893,80,0.5570966250577901,623,34,19,2,17,1
894,80,0.545538603791031,675,30,20,6,5,3
895,80,0.545538603791031,675,30,20,2,15,1
896,80,0.5437817845584836,535,42,19,6,7,3
897,80,0.5423948220064725,667,30,19,2,15,1
898,80,0.5409153952843273,610,34,19,2,17,1
899,80,0.5395284327323162,714,28,21,2,14,1
900,80,0.5382339343504392,929,21,22,7,3,3
901,80,0.5365695792880258,607,34,19,2,17,1
902,80,0.5327785483125289,907,21,21,7,3,2
903,80,0.5325011558021266,835,22,19,2,11,1
904,80,0.5322237632917245,896,20,19,2,10,1
905,80,0.5286176606564956,583,36,17,3,12,2
906,80,0.5218677762367083,618,32,19,4,8,2
907,80,0.5192787794729542,886,21,16,7,3,2
908,80,0.5137309292649098,610,32,19,4,8,2
909,80,0.5125288950531669,565,36,19,4,9,1
910,80,0.5107720758206196,513,42,19,6,7,1
911,80,0.5104946833102173,551,38,20,2,19,1
912,80,0.507628294036061,645,30,20,2,15,1
913,80,0.5061488673139158,511,42,19,6,7,3
914,80,0.49699491447064265,761,24,16,8,3,3
915,80,0.49625520110957005,501,42,17,6,7,3
916,80,0.49560795191863155,859,21,23,7,3,6
917,80,0.494960702727693,684,28,15,14,2,4
918,80,0.4946833102172908,594,32,19,4,8,2
919,80,0.4902450300508553,675,27,20,3,9,2
920,80,0.4887656033287101,535,38,20,2,19,1
921,80,0.4880258899676375,801,21,19,3,7,1
922,80,0.487286176606565,835,20,19,2,10,1
923,80,0.48081368469717983,989,16,19,2,8,1
924,80,0.47350901525658806,535,36,19,4,9,1
925,80,0.4702727693018955,814,20,19,10,2,1
926,80,0.4649098474341193,598,30,19,2,15,1
927,80,0.4621359223300971,743,24,17,3,8,2
928,80,0.4617660656495608,959,16,19,2,8,1
929,80,0.4608414239482201,565,32,19,4,8,2
930,80,0.45815996301433193,535,35,19,7,5,4
931,80,0.4572353213129912,531,36,20,2,18,1
932,80,0.4549237170596394,867,18,19,2,9,1
933,80,0.4511326860841424,864,18,20,2,9,1
934,80,0.44909847434119277,722,24,19,3,8,2
935,80,0.44687933425797505,928,16,20,2,8,1
936,80,0.44567730004623207,856,18,20,2,9,1
937,80,0.4453074433656958,502,38,20,2,19,1
938,80,0.4441978733240869,923,16,20,2,8,1
939,80,0.44336569579288027,714,24,19,3,8,2
940,80,0.43966712898751736,623,27,20,3,9,2
941,80,0.43929727230698107,511,36,19,4,9,1
942,80,0.4387424872861766,572,30,19,3,10,1
943,80,0.4348589921405455,610,27,19,3,9,2
944,80,0.4343042071197411,835,18,19,2,9,1
945,80,0.4322699953767915,665,24,18,2,12,1
946,80,0.4305131761442441,506,36,19,2,18,1
947,80,0.42755432269995375,896,16,19,2,8,1
948,80,0.42625982431807674,501,36,19,4,9,1
949,80,0.42533518261673603,815,18,19,2,9,1
950,80,0.42043458159963015,511,35,20,7,5,4
951,80,0.42006472491909386,535,32,19,4,8,2
952,80,0.4109107720758206,989,14,19,2,7,1
953,80,0.3965788257050393,650,24,19,3,8,2
954,80,0.39260286638927416,835,16,19,2,8,1
955,80,0.3900138696255201,511,32,19,4,8,2
956,80,0.3872399445214979,714,20,21,2,10,1
957,80,0.3868700878409616,929,14,20,2,7,1
958,80,0.3855755894590846,535,30,20,2,15,1
959,80,0.37882570503929724,915,14,20,2,7,1
960,80,0.3664355062413315,602,25,20,5,5,3
961,80,0.3582986592695331,601,24,19,3,8,2
962,80,0.35589459084604713,694,21,22,7,3,1
963,80,0.3530282015718909,535,27,20,3,9,2
964,80,0.35284327323162273,579,24,19,2,12,1
965,80,0.34452149791955616,700,18,17,2,9,1
966,80,0.34184003698566806,690,18,19,2,9,1
967,80,0.34017568192325476,511,28,20,4,7,3
968,80,0.3398982894128525,835,14,19,2,7,1
969,80,0.33906611188164587,743,16,19,2,8,1
970,80,0.32806287563569114,857,13,19,13,1,3
971,80,0.327877947295423,502,27,18,3,9,2
972,80,0.307535829865927,561,24,23,6,4,1
973,80,0.3069810448451225,772,14,19,2,7,1
974,80,0.3062413314840499,835,13,22,13,1,4
975,80,0.3049468331021729,867,12,19,4,3,2
976,80,0.29736477115117893,622,18,18,6,3,1
977,80,0.29070735090152566,1000,10,21,10,1,8
978,80,0.2769301895515488,643,16,18,2,8,1
979,80,0.2768377253814147,938,10,20,2,5,1
980,80,0.2755432269995377,535,21,19,7,3,3
981,80,0.27249190938511325,928,10,20,2,5,1
982,80,0.27119741100323624,583,18,19,6,3,1
983,80,0.27082755432269995,865,11,19,11,1,5
984,80,0.2530744336569579,511,21,20,7,3,6
985,80,0.251872399445215,747,12,19,4,3,3
986,80,0.23744798890429958,535,18,19,2,9,1
987,80,0.22764678687008785,945,8,17,8,1,2
988,80,0.21969486823855755,579,16,15,8,2,5
989,80,0.21867776236708275,568,15,18,3,5,2
990,80,0.21793804900601016,503,18,19,3,6,1
991,80,0.21562644475265835,502,18,18,2,9,1
992,80,0.20998613037447988,538,16,19,4,4,3
993,80,0.20073971336107257,858,8,19,8,1,6
994,80,0.19722607489597782,535,16,15,4,4,3
995,80,0.18751733703190013,835,8,17,4,2,3
996,80,0.1845584835876098,535,14,19,2,7,1
997,80,0.18058252427184465,501,16,22,8,2,1
998,80,0.1739251040221914,650,10,19,2,5,1
999,80,0.17235321312991217,803,8,24,4,2,1
1000,80,0.163291724456773,550,12,19,2,6,1
1001,80,0.15931576514100787,531,14,23,7,2,2
1002,80,0.1568192325473879,645,9,17,9,1,4
1003,80,0.1502542764678687,900,6,16,6,1,3
1004,80,0.1437817845584836,617,9,17,9,1,1
1005,80,0.13934350439204807,718,7,21,7,1,2
1006,80,0.13906611188164586,513,12,22,4,3,3
1007,80,0.13601479426722146,929,5,17,5,1,1
1008,80,0.13518261673601478,603,10,25,10,1,2
1009,80,0.12306981044845122,743,6,21,3,2,2
1010,80,0.09958391123439667,647,6,20,2,3,1
1011,80,0.09782709200184929,805,4,19,4,1,2
1012,80,0.07933425797503467,700,4,19,4,1,1
1013,80,0.061766065649560796,769,3,15,3,1,1
1014,80,0.0521497919556172,650,4,20,4,1,3
1015,80,0.0260748959778086,535,2,19,2,1,1
1016,80,0.022098936662043458,502,8,19,1,8,0
