time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T03:02:00.000Z,100.0,20.621112783874924,194.7437594092965,99.01695280401755,169.65646036959816,-64.36858725948527,29.815570428212226,35.0,0.12208093596036557,12.40561638213895
