lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10100,20.911467001011772,196.37700188069124,99.0488351803641,169.57296706469194,-64.07823304234842,29.930579018468432,35.0,0.12078829948653189,12.315056696638374
7.653306039000036,113.84208323299939,SAT_10100,20.912245188933866,196.38137918775303,99.0489108560563,169.57274019614425,-64.07745485442632,29.93088377698645,35.0,0.12078484631818544,12.314813588950331
7.653306039000036,113.94208323299938,SAT_10100,20.93697828882989,196.52050287466813,99.05147135888022,169.56552639743416,-64.0527217545303,29.940565963076654,35.0,0.12067510497685595,12.307086215195934
7.7533060390000355,114.14208323299937,SAT_10100,20.89250881464693,196.270362082389,99.04685595088709,169.5784921025768,-64.09719122871326,29.923152169695186,35.0,0.12087243167092687,12.32097886416071
8.153306039000034,114.74208323299933,SAT_10100,20.326252231705226,193.0851688033419,98.985332298047,169.7418271541618,-64.66344781165496,29.699269080922637,35.0,0.1233907892987461,12.497498949117054
8.353306039000033,115.2420832329993,SAT_10041,20.691651025910232,195.14053702074506,99.0256669477335,169.63787301578205,-64.29804901744996,29.844765822130178,35.0,0.12175754450238693,12.383184279295694
8.653306039000032,104.8420832329999,SAT_10040,20.211253613692634,192.43830157702106,98.97212694339578,169.77334373504465,-64.77844642966755,29.65266870059618,35.0,0.1239120907770122,12.533859304442078
8.653306039000032,104.94208323299989,SAT_10040,20.338625804392066,193.15477014970537,98.98669127761278,169.73703082007208,-64.65107423896812,29.703544268464718,35.0,0.12334415868011998,12.494243528680654
8.653306039000032,105.04208323299989,SAT_10040,20.455671126606504,193.81315008716157,98.99981896310368,169.7035184729431,-64.53402891675368,29.750120019322516,35.0,0.12282273063827313,12.457807732494818
8.653306039000032,106.5420832329998,SAT_10040,20.9187470352486,196.41795207327337,99.04948662142202,169.56956860228627,-64.07095300811159,29.9327349885132,35.0,0.12076413265894143,12.313355261679582
8.753306039000032,104.94208323299989,SAT_10040,20.366918559871507,193.31391689927725,98.98988780857455,169.72894268438603,-64.62278148348868,29.714818170443404,35.0,0.12321807624306857,12.485438893302987
8.753306039000032,105.04208323299989,SAT_10040,20.48403478115665,193.97269564400617,99.00296381556932,169.6953766288837,-64.50566526220354,29.761381437202477,35.0,0.1226964391579198,12.448973631364389
8.753306039000032,105.14208323299988,SAT_10040,20.590707859318613,194.57273170866722,99.01466779851306,169.66468306031683,-64.39899218404157,29.80364594553932,35.0,0.12222170197012978,12.415733367293932
8.853306039000032,104.8420832329999,SAT_10040,20.25669314856323,192.69389896066815,98.97736137569774,169.76040786947178,-64.73300689479696,29.67084108709364,35.0,0.12370942383055683,12.519730688588256
8.853306039000032,104.94208323299989,SAT_10040,20.38417414606205,193.41097957159903,98.99183037895745,169.7240058289395,-64.60552589729814,29.7216892445746,35.0,0.12314119191325884,12.48006812101997
8.853306039000032,105.04208323299989,SAT_10040,20.501321122633726,194.0699313148147,99.00487312265457,169.69041056440946,-64.48837892072646,29.768239901760392,35.0,0.12261948307521886,12.443588775002171
8.853306039000032,105.14208323299988,SAT_10040,20.60802272369935,194.67012782080886,99.01654764739243,169.65969008794357,-64.38167731966084,29.8104929646881,35.0,0.12214467890592441,12.41033551749943
8.853306039000032,105.24208323299987,SAT_10040,20.704175455690716,195.21098693826028,99.02690459647177,169.6319076833653,-64.28552458766947,29.848448348078012,35.0,0.12171713341082063,12.380348118971344
8.853306039000032,114.64208323299934,SAT_10069,20.094568265886622,191.78194649561226,98.95863381082387,169.80893129393834,-64.89513177747357,29.60715193536624,35.0,0.12441582470731831,12.568936594194138
8.953306039000031,104.8420832329999,SAT_10040,20.26290456985113,192.72883820541261,98.97807549346936,169.7586379798179,-64.72679547350906,29.673323230439777,35.0,0.12368172509474865,12.517798999036186
8.953306039000031,104.94208323299989,SAT_10040,20.39037494914558,193.4458590889439,98.99252756267767,169.72223103628042,-64.5993250942146,29.724157477164383,35.0,0.12311356582935994,12.478137969269216
8.953306039000031,105.04208323299989,SAT_10040,20.507512307908925,194.10475673198772,99.00555522811756,169.68863121017512,-64.48218773545126,29.77069539932847,35.0,0.12259192324176911,12.441660001362848
8.953306039000031,105.14208323299988,SAT_10040,20.614205266283008,194.70490462284192,99.01721640662447,169.6579065314699,-64.37549477707718,29.81293690298202,35.0,0.12211717898693528,12.408407969602356
