time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T03:36:00.000Z,100.0,20.547920662283033,194.33205372534206,99.00891089736099,169.67807595762088,-64.44177938107715,29.78683945864376,35.0,0.12240287068232829,12.428140011417728
