time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T02:32:00.000Z,100.0,20.64364519103872,194.87050419959283,99.01916216251458,169.65075241989135,-64.34605485232147,29.824799547225545,35.0,0.1219750485432333,12.398126931112426
