time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T09:55:00.000Z,100.0,21.93952701562299,203.90073245100191,99.10729500389924,168.22159054197468,-63.050173027737195,29.782934282793327,35.0,0.1232665711957978,12.48825019736005
