time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T11:55:00.000Z,100.0,21.850562730449294,203.41857958793517,99.09769792673033,168.24910071981645,-63.13913731291089,29.752449798736407,35.0,0.12371070292073315,12.518775688910127
