time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T08:25:00.000Z,100.0,19.723310884027615,189.69362372265533,98.93931273204772,170.5648261059723,-65.26638915933256,29.80774832586617,35.0,0.12182239328166392,12.387488985944792
