time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T11:26:00.000Z,100.0,19.703160009535534,189.58027505363737,98.93691809435137,170.57126386271398,-65.28654003382465,29.799527355598578,35.0,0.12189960626316267,12.392903920446093
