time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T05:20:00.000Z,100.0,19.645260353238555,189.25458948696686,98.9297204034466,170.58664393614765,-65.34443969012163,29.774040966737378,35.0,0.12213965353360924,12.409697067177738
