time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T04:56:00.000Z,100.0,20.679473599267023,195.07203899587705,99.0231915986402,169.64041900915333,-64.31022644409316,29.83903284990084,35.0,0.12181604577988861,12.387024239060763
