time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T10:05:00.000Z,100.0,19.667307817492652,189.37860647339616,98.93241396076574,170.58038499379182,-65.32239222586753,29.78352178171421,35.0,0.12205066570626487,12.403478348083668
