time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T10:59:00.000Z,100.0,20.61126350634987,194.68835722321805,99.01579648194755,169.66009903140053,-64.37843653701032,29.81205729936163,35.0,0.12211930657650201,12.408275498394923
